-0.85	10.46
-1.78	3.32
-1.75	5.57
2.93	9.35
0.42	8.71
1.36	11.29
5.34	14.25
4.3	11.59
1.67	7.28
-1.35	6.37
-4.21	4.45
-3.11	0.94
-3.8	5.48
-5.17	3.59
-3.12	-0.18
-3.14	-1.45
-2.55	-0.77
-1.68	-0.11
-1.74	0.43
-0.01	2.41
0.37	2.17
0.07	2.36
0.94	3.85
0.66	5.18
-2.2	5.21
-0.57	7.95
3.84	10.34
-0.92	12.03
-0.98	10.8
8.01	15.86
2.5	12.41
-1.06	8.95
-1.52	9.35
3.12	5.93
-1.65	10.38
-1.76	11.31
3.34	11.86
0.11	13.41
8.07	16.14
2.56	11.43
1.8	9.37
1.17	5.52
-0.45	6.26
-1.33	9.63
2.98	6.58
0.51	6.53
-1.95	8.17
-2.29	7.54
-3.7	5.46
-2.29	8.19
0.02	8.53
-0.35	5.35
-5.43	2.01
-4.16	7.34
-3.69	8.52
0.3	5.07
-0.14	4.82
-3.6	3.12
-0.19	2.13
-0.26	5.15
-1.41	4.43
-2.53	7.74
-2.14	4.27
-3.98	6.97
-2.6	9.56
1.49	5.44
0.87	6.11
-0.93	5.74
-1.12	5.91
-0.32	3.34
-0.25	5.83
-2.64	9.9
-1.05	11.91
-0.27	5.83
0.45	8.35
0.15	8.83
1.55	13.32
5.25	14.51
1.72	8.2
-1.68	8.77
-2.56	9.67
1.95	12.44
5.84	10.7
5.44	13.83
1.93	10.38
2.46	11.04
2.25	16.4
0.91	12.23
0.52	10.5
-0.03	12.88
0.54	15.44
6.09	15.63
2.92	13.72
0.81	13.09
1.91	14.94
5.89	13.53
8.05	11.5
8.86	15.38
8.91	14.97
6.68	18.56
6.78	18.94
3.62	11.39
-1.27	12.75
0.89	20.42
9.35	19.28
2.66	12.15
-2.36	11.42
-3.02	14.59
0.54	14.73
0.02	20.49
4.61	22.09
5.36	22.14
10.35	18.53
9.22	20.6
5.79	19.15
0.65	10.36
-2.53	11.09
0.73	14.54
1.43	17.04
3.1	15.45
9.65	14.88
9.79	15.62
7.61	20.26
10.59	22.22
11.43	20.49
5.67	22.3
11.69	22.02
9.95	22.59
7.05	22.75
10.36	18.26
7.47	20.35
6.37	21.78
8.47	17.29
3.21	19.51
9.22	20.52
12.29	20.81
11.67	18.21
10.87	22.46
9.24	24.83
12.4	24.61
11.07	23.13
10.88	21.63
9.37	14.41
8.4	14.22
5.42	16.66
4.96	21.09
7.97	22.36
9.58	23.37
10.41	23.02
9.4	23.57
11.56	22.91
10.66	23.78
14.34	21.48
11.16	17.64
7.6	20.44
9.16	23.15
9.35	27.56
14.08	22.71
13.54	23.47
10.18	23.35
8.97	23.38
9.08	25.71
10.63	26.35
14.48	24.37
12.9	22.65
13.31	20.68
8.44	25.65
12.24	25.13
13.49	23.14
11.03	22.01
8.04	24.36
12.02	24.71
11.24	20.93
10.21	23.26
11.19	25.06
11.41	21.5
6.2	19.98
9.52	21.45
10.85	21.42
10.03	24.63
12.86	26.75
12.56	27.29
12.67	29.23
15.12	26.86
15.38	24.58
11.91	27.24
12.93	29.52
17.49	30.48
17.95	33.22
14.1	30.76
15.13	28.39
15.54	27.1
13.69	25.58
13.12	27.23
13.27	24.86
12.6	26.78
15.04	25.92
13.84	18.07
11.66	22.27
10.89	24.33
12.22	25.49
14.22	22.74
11.56	24.81
11.74	29.23
15.6	30.66
15.48	32.92
16.5	33.92
18.33	29.5
12.25	31.84
14.73	32.87
16.23	27.96
10.86	29.4
16.43	25.86
9.62	26.46
10.64	28.68
13.28	31.66
15.27	32.33
10.04	19.22
9.76	23.13
8.27	24.32
9.58	26.84
12.12	28.64
13.85	27.96
12.17	29.78
12.88	32.49
16.11	32.91
14.81	32.7
15.13	32.6
15.52	34.41
16.57	32.66
14.68	26.98
10.8	27.32
9.2	29.53
12.24	31
12.92	26.37
11.49	17.62
12.24	17
8.5	21.85
11.36	23.17
9.46	22.76
10.36	22.12
8	24.95
10.99	27.51
14.47	23.82
12.53	25.49
10.79	26.21
15.27	24.76
8.93	23.03
10.06	24.86
12.18	24.44
15.54	23.69
11.68	19.31
11.35	19.72
6.76	21.8
7.08	23.05
8.58	24.26
11.51	23.9
10.85	19.22
9.33	13.21
9.24	13.12
9.36	17.47
4.43	16.9
10.41	17.97
10.2	18.73
10.09	17.05
9.44	18.78
8.83	19.03
6.52	20.37
9.01	22.18
8.45	20.09
8.73	22.86
9.16	24.19
8.97	24.89
9.2	25
9.28	23.52
10.4	19.01
6.7	17.37
8.3	17.65
2.55	17.74
2.37	17.43
7.74	15.37
6.77	17.1
5.62	12.58
0.03	17.05
7.66	20.87
9.93	20.52
9.79	19.97
8.63	21.97
9.24	22.17
10.1	20.46
7.18	18.87
4.86	18.53
5.14	18.57
7.73	12.83
7.91	12.34
7.35	10.32
6.58	10.87
7.37	10.32
3.96	9.85
5.71	12.34
1.47	9.16
-2.75	7.76
-0.29	8.33
-1.29	11
1.96	7.99
-1.84	6.38
-2.3	9.76
-2.73	11.9
0.39	6.84
-2.25	3.51
-6.71	5.03
-6.73	4.83
-5.2	6.88
-3.71	7.54
-3.17	4.33
-4.75	2.16
-7.71	-1.29
-2.74	-1.43
-1.87	0.93
-1.51	10.71
2.02	8.14
-1.25	6.31
1.95	9.9
-1.98	8.86
-1.22	9.94
-3.25	5.28
-2.22	-0.03
-3.92	-1.21
-11.9	-2.42
-14.8	-0.55
-3.3	1.39
-0.21	2.39
-0.12	6.33
-2.52	4.6
-0.48	7.71
-1.58	4.96
-1.07	1.1
-1.59	0.84
0.81	5.11
0.76	6.62
2.99	11.82
2.03	7.42
-2.93	6.85
-1.67	3.15
-2.82	2.26
-4.19	3.97
0.66	10.89
0.25	6.19
-1.21	5.26
-0.43	6.13
-2.48	2.43
-7.14	-1.95
-11.92	-2.31
-11.23	1.96
-3.73	6.38
-1.88	5.97
-5.35	1.34
-2.33	6.51
-4.54	6.25
-3.3	9.09
-1.78	8.32
-2.84	9.04
-3.11	8.44
-2.61	9.71
-3.21	6.67
-4.31	6.43
-4.33	1.94
-3.03	4.86
-0.55	4.11
-7.48	1.62
-7.42	-0.29
-6.77	-3.49
-6.8	-0.2
-3.13	1.25
-2.22	2.8
0.17	10.16
-1.2	6.84
-0.43	4.87
-0.85	1.52
-0.6	1.66
-3.12	3.29
-2.26	7.54
-3.17	6.04
-3.43	3.49
-3.4	2.1
-3.74	2
-4.47	-0.56
-3.44	-1.25
-3.04	-1.3
-2.6	3.88
-2.47	1.31
-1.2	0.01
-1.88	0.8
-3.56	0.67
-1.52	0.28
-2.58	-0.97
-2.94	0.32
-7.61	4.99
-2.41	4.5
0.86	3.12
0.11	2.24
-0.05	1.61
0.06	2.4
-0.96	7.67
-2.95	10.31
-3.3	6.12
-0.13	5.25
1.08	5.68
-2.43	4.38
-3.35	-0.29
-1.27	9.06
-5.97	5.45
-3.87	6.24
1.54	9.84
0.23	8.1
-1.36	10.4
3.89	12.28
1.55	17.36
3.6	11.47
2.22	7.42
4.69	12.45
4.45	17.38
7.27	15.62
5.85	11.92
0.87	8.67
-1.31	12.73
0.94	13.22
2.28	13.52
1.85	9.06
4.59	11.74
2.94	13
-0.11	13.02
-0.79	15.34
-0.76	13.93
4.8	12.94
2.06	13.56
3.03	12.64
4.77	12.83
5.07	12.57
5.06	10.92
-0.87	11.89
5.01	15.48
6.99	16.86
6.67	13.81
4.24	11.03
4.95	9.22
6.8	8.64
5.09	14.43
5.09	17.38
1.36	12.05
2.94	18.09
5.91	16.82
2.58	16.4
2.57	19.81
3.45	24.79
9.61	22.57
7.68	24.69
13.91	22.13
3.21	16.22
2.52	9.84
6.59	20.27
8.84	18.29
4.87	15.69
4.81	16.4
5.54	18.74
8.33	20.01
3.48	21.13
6.19	23.48
9.77	23.26
10.8	21.28
10.36	15.08
8.81	13.42
8.17	19.8
9.97	16.86
5.52	13.84
5.77	15.28
4.75	18.88
8.26	20.16
10.2	20.57
4.55	13.02
3.13	18.05
3.8	15.97
7.83	20.89
9.31	17.37
7.2	11.09
6.22	13.17
5.19	9.19
5.77	8.37
6.61	11.6
9.98	17.67
9.48	18.98
8.95	22.42
7.73	18.71
4.09	13.72
4.93	17.52
3.96	19.77
6.87	25.03
11.69	24.75
11.81	24.14
10.81	23.59
11.87	17.51
10.24	13.99
9.87	13.41
10.87	16.79
10.59	21.15
12.55	21.04
12.86	22.14
10.87	21.66
14.08	20.41
7.14	18.82
4.85	21.06
6.23	22.05
7.36	20.89
7.36	23.52
9.59	24.09
9.63	24.36
10.22	25.62
13.72	22.75
12.8	17.58
13.8	21.88
12.25	21.03
10.8	21.18
8.04	22.02
8.57	19.2
9.37	21.74
8.81	18.73
6.97	22.91
7.52	25.45
9.98	24.61
11.18	22.44
13.61	19.26
12.78	20.66
8	22.74
9.32	17.72
7.6	14.78
10.91	16.81
8.2	23.8
12.16	20.62
12.11	19.18
11.97	25.53
12.58	22.82
14.14	22.73
14.06	24.62
12.85	25.64
13.38	27.61
13.24	24.97
12.37	23.9
10.14	23.4
12.69	26.21
12.99	26.83
16.89	26.4
16.85	28.25
16.5	27.77
16.1	27.33
15.08	29.33
16.61	30.3
18.11	31.18
17.71	29.92
15.62	30.44
17.25	25.48
16.67	25.74
16.21	24.19
13.31	22.2
10.49	25.23
14.5	22.25
8.66	23.63
11.64	22.42
7.81	25.41
10.34	26.92
12.33	25.74
14.33	27.83
17.13	30.02
16.67	28.08
16.99	22.59
15.23	27.03
14.13	24.32
15.25	25.4
12.54	26.73
13.82	25.53
9.56	20.43
8.06	20.53
9.44	17.06
9.08	24.37
10.25	26.81
12.93	27
15.61	28.29
15.08	28.33
16.07	23.48
11.68	25.92
12.95	26.36
14.96	29.15
16.11	25.62
13.93	29.54
15.61	30.98
16.44	31.78
17.07	30.35
16.76	27.52
16.28	23.92
15.35	25.67
15.33	28.46
15.52	27.7
16.01	28.36
16	27.14
13.07	26.75
12.04	22.78
12.77	23.03
12.42	19.3
9.95	16.76
8.39	13.81
9.56	19.64
6.77	21.32
7.49	20.73
11.86	16.77
10.08	15.86
10.61	17.63
7.57	19.82
6.22	19.72
6.38	20.58
9.12	19.01
11.18	21.02
10.18	23.8
13.04	19.35
12.88	18.45
11.41	16.38
8.77	21.04
12.8	25.53
10.46	25.77
11.42	26.19
11.74	26.87
11.74	26.32
12.92	25.53
10.74	24.56
8.13	23.25
7.61	23.2
6.36	22.51
7.48	21.62
7.77	19.28
10.39	15.7
10.62	15.92
5.49	16.24
7.51	16.27
7.31	18.97
3.22	13.75
2.45	13.05
-0.91	15.58
-0.31	16.91
4.97	12.37
5.14	10.25
7.68	11.88
7.08	13.32
-0.33	15.33
5.35	16.73
1.62	18.18
1.99	18.02
4.99	14.53
0.49	14.71
-0.77	17.49
0.51	19.62
1.39	19.17
4.69	19.23
3.85	20.32
5.67	21.83
5.39	22.27
3.75	21.67
4.37	22.11
4.79	22.13
4.2	21.51
4.17	20.19
7.63	18.92
5.11	16.03
6.54	15.76
5.46	19.8
8.63	19.43
4.6	19.59
11.83	18.16
7.28	14.58
6.23	11.9
5.4	10.92
1.55	10.8
5.62	10.46
2.28	11.76
-1.66	10.94
-3.32	2.82
-0.08	2.6
-1.82	3.8
-2.38	10.54
2.84	7.49
-3.01	4.7
-6.71	3.25
-5.68	3.42
-1.61	3.81
-2.29	3.67
-1.85	12.47
-1.44	10.23
-5.45	3.37
-5.96	1.94
-8.55	0.14
-3.16	3.71
-5.48	7.26
-4.88	3.15
-11.09	0.61
-11.66	-0.38
-9.51	4.9
-8.36	3.48
-8.72	1.68
-8.42	3.27
-4.18	1.48
-5.04	1.55
-7.86	2.25
-9.99	2.04
-6.35	0.94
-10.97	-0.24
-9.19	2.99
-0.4	10.08
3.29	13.48
6.93	16.72
8.4	17.95
13.02	20.26
7.5	16.58
10.72	19.39
5.02	12.67
5.92	16.21
7.43	15.93
2.24	11.91
-2.14	5.95
0.01	6.88
-2.15	1.85
-2.25	0.25
-3.3	1.66
-3.97	0.99
-6.03	-0.53
-5.38	-1.16
-1.93	-0.52
-2.22	-0.54
-2.32	-0.49
-8.26	0.74
-7.65	-3.2
-6.77	-3.31
-10.1	-4.23
-12.47	-6.46
-9.17	-2.37
-10.5	0.74
-9	-1.31
-7.32	-3.93
-7.16	-4.5
-7.47	-4.38
-6.4	-4.37
-6.36	2.27
-4.8	10.03
-2.74	4.04
-3.56	6.43
-5.4	5.56
-1.52	7.53
-1.76	13.09
-3.99	10.62
-0.63	9.47
-0.62	12.31
1.13	11.76
-0.22	8.85
0.31	11.94
3.62	11.76
0.89	10.02
2.85	8.76
2.53	13.16
2.92	14.48
4.9	12.72
4.29	14.24
-3.17	12.8
-3.33	11.84
-3.15	9.26
-3.33	11.83
1.79	10.15
-3.64	9.23
-0.62	4.65
-0.8	4.19
-0.81	8.93
-2.35	9.62
1.51	13.68
-0.05	9.29
-1.66	9.83
-2.09	12.04
-0.77	14.86
-0.46	17.11
-0.34	17.4
0.57	16.18
-1.68	15.58
-1.76	18.27
-0.97	19.89
4.02	16.43
5.6	16.87
0.9	11.76
3.56	13.16
-1.13	10.75
-3.03	8.44
-1.34	11.37
0.38	12.8
-2.35	15.68
4.57	18.97
0.04	21.18
5.34	16.29
3.99	12.01
2.51	22.06
2.36	22.42
6.34	15.8
-0.37	16.2
2.42	13.82
2.57	14.77
-2.28	13.93
-3.16	17.79
-1.88	20.06
-0.09	21.46
2.35	21.64
5.46	24.26
7.07	19.17
7.32	17.88
5.8	13.69
3.75	9.07
4.76	8.86
5.77	14.47
3.79	12.19
7.54	13.74
4.96	17.95
4.7	18.08
5.28	20.87
9.5	19.37
8.54	15.09
6.23	11.46
6.69	16.43
9.67	13.94
5.18	10.5
1.34	9.38
1.55	11.67
0.12	14.42
2.01	13.2
1.63	14.14
0.3	18.2
5.36	18.1
8.08	14.21
7.16	15.58
7.4	12.06
6.86	15.11
3.81	11.7
3.81	10.84
4.03	17.56
8.95	15.34
7.65	18.75
4.56	19.65
5.55	18.25
6.69	19.81
7.43	16.19
3.13	14.53
1.89	18.17
11.02	18.14
8.26	23.84
10.23	19.43
7.58	19.79
4.97	24.44
7.37	25.48
9.24	25.37
10.49	25.29
9.01	24.87
10.57	23.99
10.62	25.21
15.17	20.93
9.68	24.28
9.92	25.97
13.32	24.76
11.95	26.31
12.11	27.57
11.21	23.71
11.15	18.67
11.45	18.75
9.58	21.63
9.52	22.94
12.63	24.49
14.09	27.28
13.08	23.42
8.39	18.13
6.67	17.56
5.12	19.62
8.78	15.87
3.48	18.27
4.75	19.68
5.88	21.43
7.14	24.11
11.36	21.05
7.16	22.07
12.14	17.54
9.62	19.83
11.63	20.97
13.12	21.99
10.37	21.88
9.37	17.94
6.79	20.31
7.61	22.31
11.64	17.17
12.59	22.25
10.86	21.21
12.52	21.68
11.74	21.98
9.76	25.62
12.31	26.21
13.76	28.66
14.48	25.65
12.21	26.37
13.08	23.72
11.67	23.95
10.69	24.55
13.2	26.74
15.5	27.52
14.87	28.93
15.56	29.63
16.9	31.17
17.57	29.83
14.86	20.25
10.74	21.94
14.87	20.55
9.17	25.79
13.5	23.58
8.46	21.21
9.56	20.5
14.26	27.99
13.89	25.23
11.42	21.57
9.27	24.35
9.68	27.5
12.98	24.35
8.69	23.26
9.79	28.61
12.9	29.6
14.91	24.2
10.16	24.12
10.11	24.38
12.24	28.6
13.88	30.11
15.49	25.85
14.64	25.04
14.85	25.31
10.9	26.72
12.2	27.11
12.75	28.77
12.77	30.97
14.93	32.08
16.25	31.23
17.83	30.65
14.67	30.12
12.45	28.04
10.64	28.69
10.04	29.85
12.45	32.13
14.04	23.17
12.54	22.61
9.48	24.86
8.42	27.76
12.81	25.27
10.08	28.5
11.84	30.55
12.44	31.82
14.38	29.82
14.31	29.19
12.34	29.76
10.88	22.83
7.37	26.53
10.02	29.61
12.96	24.19
10.76	20.53
10.51	23.89
10.99	24.91
8.5	26.94
10.44	28.74
13.06	29.09
12.45	29.36
11.58	29.09
11.47	29.6
11.28	29.91
13.07	26.75
13.01	19.88
7.9	21.62
11.41	21.04
12.97	21.25
7.96	20.77
7.96	22.13
9	19.99
6.53	22.23
9.27	17.07
8.64	17.7
8.41	17.34
4.38	19.11
6.23	20.17
6	21.97
9.21	17.37
3.14	19.29
7.93	18.16
5.28	19.16
9.03	22.9
10.41	18.06
8.52	17.75
8.78	24.85
10.97	20.53
6.66	18
8.21	13.72
6.22	16.77
4.97	16.43
2.95	19.19
4.91	22.39
11.8	24.6
10.57	18.16
3.8	18.14
5.37	16.76
9.02	14.61
5.66	17.34
8.72	22.38
7.67	17.53
2.88	13.81
0.76	16.24
0.08	17.9
1.38	19.3
5.3	22.06
8.62	22.79
6.56	19.63
6.72	20.75
4.41	18.81
6.77	19.1
8.91	21.34
9.76	15.23
5.14	13.36
-1.47	8.58
-5.42	8.98
-5.32	9.47
-4.92	9.61
4.44	10.74
4.7	9.19
4.93	12.38
5.3	12.01
7.38	13.14
2.72	14.19
6.2	12.24
2.85	8.97
3.48	8.9
2.7	9.29
-0.86	9.74
0.12	7.05
-3.48	6.87
-0.98	8.97
0.2	9.2
-2.63	4.68
-0.55	1.97
0.99	6.15
2.8	8.17
3.28	8.64
4.32	7.68
4.26	11.84
-0.05	8.19
2.25	13
4.45	11.16
4.59	10
5.67	14.18
4.3	10.78
2.88	14.71
5.71	11.83
2.87	11.96
8.11	13.85
6.09	9.34
2.78	7.18
3.86	6.2
1.52	5.69
-2.24	2.75
-6.79	-0.17
-6.06	1.11
-10.34	-0.34
-6.19	2.77
-0.31	2.01
-2.82	0.14
-5.13	-0.02
-6	2.01
-2.04	4.93
0.92	4.84
0.91	3.43
-0.28	3.91
1.67	4.36
-0.34	2.59
-0.13	1.36
-0.77	1.1
-1.09	0.51
-1.16	1.37
-4	-0.7
-7.37	0.57
-3.89	2.07
-0.36	2.6
-4.04	0.92
-5.92	-2.52
-3.27	-0.26
-1.38	4.58
-0.96	4.77
-3.66	1.79
-0.46	10.88
0.13	7.12
2.74	5.23
-2.1	5.79
0.14	10.99
1.03	12.19
2.42	8.03
-1.14	5.73
-3.09	8.31
2.95	8.31
2.4	10.17
-0.6	11.05
3.74	14.16
0.01	8.28
3.43	6.83
0.47	5.4
-3.58	2.74
-7.18	0.36
-9.69	0.18
-10.86	2.86
-8.91	2.3
-8.7	-1.9
-9.35	-4.48
-6	-3.34
-4.14	-0.61
-2.7	3.41
-1.52	3.06
-6.61	1.56
-4.62	0.48
-1.81	3.43
-8.55	3.74
-2.99	2.91
-11.05	0.06
-13.99	-5.06
-15.82	-2.21
-14.64	-0.87
-13.41	-0.76
-11.38	-3.7
-15.18	-7.69
-9.81	-3.99
-11.21	-2.25
-11.24	0.49
-3.2	9.73
-1.78	7.29
-4.94	-0.57
-5.6	1.63
-12.35	0.59
-14.26	-0.41
-11.06	2.72
-7.83	2.8
-11.11	4.21
-10.91	4.49
-7.7	5.06
-5.8	4.87
-4.12	6.06
-3.91	9.42
1.67	10.87
-1.54	10.33
-0.32	8.84
0.53	6.01
-1.1	2.17
-0.01	3.11
1.39	7
2.32	5.17
2.48	6.73
0.39	10.96
0.45	9.86
3.58	15.93
5.58	15.52
4.27	12.76
3.84	11.47
4.54	9.04
4.03	13.98
-0.35	14.5
0.51	15.98
1.78	18.23
1.28	15.44
1	16.19
1.43	15.05
2.96	14.09
6.83	18.91
6.96	20.6
11.32	21.13
8.66	15.92
3.91	20.49
6.48	15.89
6.39	12.4
2.83	8.63
1.58	8.34
1.52	5.04
1.08	4.05
3.09	11.45
1.5	11.58
-0.24	15.47
5.82	12.38
6.56	16.03
7.62	17.84
7.58	19.03
3.68	17.01
3.43	16.31
3.95	17.16
6.69	15.69
3.36	14
5.92	16.63
4.4	17.55
4.99	18.44
3.34	19.06
2.72	20.81
1.75	15.97
1.41	4.69
1.9	10.16
-0.57	11.26
2.52	10.42
-0.92	11.58
-1.45	13.29
4.78	12.56
5.04	11.72
-0.08	14.74
3.06	13.98
8.38	16.65
2.92	19.25
6.05	18.23
9.43	21.45
7.7	18.22
9.3	13.94
6.98	11.83
6.33	16.65
3.68	15.66
4.32	14.84
7.34	17.56
5.64	18.77
9.99	19.2
12.05	19.74
7.24	19.68
9.3	17.56
4.38	19.39
9.79	16.26
6.84	11.62
5.17	9.02
5.42	8.62
5.89	13.58
5.24	17.39
5.56	22.93
13.06	25.49
12.45	20.97
6.07	13.97
3.05	14.98
6.88	14.56
5.29	15.06
6.75	18.08
7.93	19.33
6.45	20.49
9.93	23.66
8.7	26.32
11.12	22.34
9.21	24.92
8.46	18.35
8	17.91
4.63	19.67
12.31	19.15
11.04	21.3
10.95	23.78
11.08	26.39
13.38	22.53
7.86	24.53
10.41	26.68
14.11	23.8
14.13	25.52
13.66	29.77
15.23	30.47
12.56	24.44
9.77	16.58
7.07	21.91
11.74	23.38
10.92	27.29
12.57	28.82
14.93	29.88
15.62	25.28
14.64	30.13
16.39	26.82
9.75	25.06
8.6	20
6.95	20.68
8.9	24.04
12.61	25.46
17.58	26.48
19.75	27.33
18.37	28.52
17.98	27.66
15.31	28.91
14.59	30.09
16.14	29.76
17.67	29.99
16.61	31.06
17.95	32.81
18.36	33.04
16.21	29.91
15.78	23.83
12.61	27.31
14.54	28.29
14.6	24.51
13.73	27.86
18.42	26.58
16.99	26.57
14.13	25.59
12.77	26.76
14.46	29.03
16.98	24.04
13.66	21.98
12.46	21.51
14.83	19.16
15.42	24.59
14.66	27.01
16.21	28.56
15.68	25.93
14.66	22.95
16.15	22.58
17.08	26.13
16.08	25.84
15.47	28
14.97	29.7
15.88	30.46
14.28	31.07
17.52	28.33
16.01	28.67
17.1	30.03
15.89	26.79
15.24	27.22
15.26	25.69
11.85	26.31
11.05	26.95
14.37	25.1
14.56	22.95
9.01	23.38
12.87	20.82
11.84	24.21
13.66	25.17
12.77	26.4
15.6	26.77
14.89	25.53
12.56	23.46
9.23	23
12.07	21.28
8.99	22.21
8.27	22.97
7.51	23.57
7.79	24.7
8.91	26.04
8.98	25.92
9.55	26.4
10.81	24.57
11.1	20.51
9.5	18.73
8.28	21.28
7.27	22.49
8.02	25.64
11.23	21.26
12.83	17.17
13.84	21.63
14.34	21.78
15.23	22.53
11.41	23.56
11.85	21.25
6.67	21.54
8.83	22.02
11.1	20.33
13.3	23.63
13.3	20.05
5.55	20.54
7.47	20.58
9.65	23.84
15.68	22.93
9.48	19.8
10.98	23.41
13.1	26.86
13.54	22.65
9.57	16.61
3.89	16.89
2.05	17.04
0.7	16.51
2.26	18.58
5.16	21.38
9.32	15.65
9.38	14.7
8.09	14.99
7.33	13.26
10.59	17.39
12.64	19.71
8.11	20.25
11.27	21.04
11.1	17.8
5.55	19.7
7.61	14.47
6.34	9.18
5.09	10.83
1.67	8.89
1.02	7.95
-2.75	11.32
0.73	9.83
1.8	7.99
-4.57	6.2
-3.12	5.67
-4.96	4.78
-5.18	6.87
-6.28	5.81
-6.55	3.85
-3.84	6.99
-3.91	6.32
-2.4	11.05
6.11	16.78
5.03	12.85
4.42	8.98
-1.07	8.95
2.24	13.51
-0.69	12.08
1.33	9.02
-3.99	8.44
-0.67	10.52
0.26	13.81
8.68	12.75
1.52	10.58
6.05	9.47
4.11	8.31
-0.63	7.69
-0.74	6.63
4.51	7.54
4.09	7.12
2.68	4.87
1.91	3.76
2.23	4.88
4.49	8.07
4.25	8.78
6.23	7.5
4.55	6.81
3.67	6.33
2.37	4.71
1.31	3.59
0.1	5.77
-3.48	4.39
-3.41	0.09
-3.12	5.06
-1.25	2.76
-2.94	2.38
-7.97	0.06
-13.52	-4.8
-14.88	-6.53
-9.54	-0.5
-13.03	-2.55
-12.11	-1.34
-11.87	0.59
-11.43	2.23
-11.15	-2.54
-4.48	-2.15
-4.82	0.38
-4.87	4.12
-0.08	4.32
-3.75	4.43
-0.76	4.3
0.07	3.43
-1.33	4.57
-2.64	4.86
-3.77	1.9
-2.44	3.52
0.63	3.52
-5.18	2.93
-4.7	4.72
-5.93	4.96
-6.24	3.14
-3.38	9.66
-4.76	8.38
-6.63	2.67
-4.75	6.9
0.93	9.95
-1.03	10.07
-2.69	7.49
-1.23	10.85
2.44	9.55
1.21	4.67
-0.94	3.8
-2.42	4.48
-0.87	2.96
0.44	8.85
-3.4	3.37
-2.45	6.7
-3.56	3.77
-1.5	6.77
-3.29	2.92
-7.61	-3.33
-5.23	-2.3
-3.81	0.69
-6.4	2.77
-6.86	-1.08
-3.75	-2.02
-2.7	0.08
-3.18	0.01
-5.24	5.69
-1.21	6.56
1.84	8.3
-1.23	6.3
-4.66	5.3
-4.22	5.49
-2.46	8.1
-1.83	7.16
-0.06	6.17
2.25	12.57
-0.75	11.23
-3.81	8.72
-1.22	7.5
1.01	10.13
1.51	12.26
1.21	14.91
4.13	10.21
-0.46	11.46
3.35	8.6
0.33	5.83
-3.47	2.29
-5.44	2.98
-6.03	4.08
-4.01	4.81
-1.06	3.54
-3.89	7.12
-2.5	11.81
-4.3	10.59
-3.48	12.38
-3.23	13.55
-2.8	13.19
-2.16	15.68
-1.42	15.6
-0.63	17.94
3.71	14.5
1.53	18.64
0.24	15.75
0.02	12.72
2.48	9.33
-1.02	9.01
-4.36	10.91
-3.78	9.96
-3.73	10.12
0.81	12.61
3.51	11.7
4.31	11.09
2.51	12.31
-2.9	9.57
-0.98	8.75
-4.4	9.17
-4.66	13.28
-0.19	10.61
5.41	8.82
4.99	10
3.81	11.22
7.39	16.28
8.17	13.75
1.3	8.79
1.98	11.57
1.94	7.84
-0.37	8.65
-0.6	11.5
3.62	15.51
8.64	14.3
3.61	15.13
1.48	17.9
12.1	19.23
7.17	18.43
5.91	12.89
4.98	12.82
0.99	12.4
6.06	12.71
1.1	13.67
-0.11	13.06
1.82	17.22
2.62	19.58
4.69	16.4
4.22	17.83
8.36	14.85
6.4	10.93
2.22	12.62
-0.5	18.08
7.86	15.53
3.36	14.39
3.4	21.94
8.65	19.13
5	20.12
5.66	25.99
9.08	26.72
8.49	27.23
11.67	23.31
9.96	20.64
7.75	12.54
9.54	17.25
8.54	21.01
8.21	22.19
9.87	19.16
8.06	20.13
9.83	20.89
6.13	22.34
11.93	23.58
10.69	20.07
9.67	21.2
12.09	24.68
7.38	19.39
5.96	23.25
8.19	24.45
10.98	24.34
8.9	23.9
7.9	23.54
11.32	18.13
9.5	17.36
9.1	18.33
11.65	19.26
6.97	23.02
12.8	21.69
12	21.4
8.3	21.1
5.81	20.67
5.66	22.07
11.97	19.41
6.95	22.87
8.12	22.13
10.28	23.14
14.18	21.45
13.25	26.1
15.65	25.27
13.68	22.92
12.91	24.14
11.05	24.03
8.3	23.57
12.06	20.62
9.59	18.2
11.22	21.29
9.03	23.08
13.25	18.29
13.38	21.18
13.6	24.04
14.15	24.98
11.18	25.72
14.07	26.09
14.78	23.02
13.01	23.82
13.7	27.2
13.55	27.43
13.14	27.33
16.87	28.35
14.95	28.48
14.1	24.71
13.32	23.76
10.29	22.65
10.37	24.19
9.56	26.52
9.97	27.65
11.37	28.24
11.92	27.66
11.99	28.63
13.59	29.77
14.86	26.47
14.87	25.21
13.72	24.14
13.03	25.07
13.2	25
13.96	22.58
11.47	26.27
14.97	21.48
15.58	21.07
13.2	26.99
14.43	25.43
13.05	25.07
16.63	27.16
13.4	29.36
16.97	26.57
11.91	27.91
12.88	28.72
13.46	31.36
18.18	29.28
15.57	29.21
11.68	29.45
12.54	31.15
15.78	31.97
17.08	28.4
8.73	26.81
11.36	29.29
13.7	33.05
16.98	33.56
17.71	31.35
15.56	34.25
16.27	33.14
15.63	30.97
13.01	32.77
14.16	33.97
15.61	33.51
14.36	34.15
17.54	34.63
16.97	28.74
12.91	29.17
12.15	30.77
13.33	31.24
15.83	25.92
10.6	28
11.07	31.32
