-0.5	9.2
-0.79	9.86
-1.06	8.78
2.81	11.49
2.2	8.12
1.65	5.61
1.94	5.97
1.93	5.44
1.13	3.28
0.61	3.63
-0.51	2.73
2.1	5.94
0.97	9.72
-2.25	7.59
-2.57	6.01
-4.65	0.8
-8.39	2.28
-7.39	4.62
-1.07	3.59
-0.07	7.74
1.6	5.55
-3.86	0.85
-8.08	-4.68
-15.76	-3.86
-16.74	-3.09
-10.53	-3.19
-9.57	-2.74
-11.59	-2.97
-12.28	-1.78
-6.61	-1.88
-8.26	1.48
-9.81	0.35
-10.6	1.15
-10.06	1.67
-7.34	2.58
-4.77	4.21
-2.45	5.91
-0.19	11.18
1.23	6.46
0.8	2.97
-4.07	6.95
-0.75	10.85
0.83	10.3
-1	14.55
5.54	17.92
4.92	17.15
8.52	16.63
9.04	14.94
5.35	10.8
4.1	6.38
1.55	5.17
1.79	6.51
3.35	5.7
3.18	12.82
7.9	18.18
8.79	18.62
7.47	18.4
4.19	20.45
6.08	20.94
11.15	17.89
10.93	16.79
7.2	10.81
5.75	14.31
7.16	11.31
5.98	13.67
4.98	12.88
1.65	12.88
7.27	17.85
4.49	22.87
6.85	19.74
8.91	21.77
9.75	15.27
7.04	13.58
2.91	14.53
2.67	18.77
4.66	22.8
8.14	22.17
6.92	14.8
1.78	14.84
2.33	17.88
3.93	20.52
4.53	24.47
9.32	26.01
11.18	22.94
7.82	19.95
9.02	14.59
10.41	12.36
7.86	14.57
7.74	15.48
8.58	19.53
5.78	24.21
9.88	18.87
8.52	19.6
12.1	16.09
7.29	14.24
4.1	17.7
9.49	17.62
5.7	16.77
12.85	18.1
9.58	23.06
10.72	19.37
8.77	13.23
6.87	11.88
7.95	12.31
8.68	19.07
10.96	21.81
9.78	20.61
9.11	23.54
12.78	20.42
10.43	20.12
11.16	17.76
8.36	17.11
10.65	17.82
8.48	22.16
10.36	21.73
13.03	22.85
11.9	19.71
10.11	24.19
12.15	26.89
17.46	27.13
12.11	23.06
13	24.98
11.59	25.2
10.9	24.94
12.43	27.77
17.21	29.84
17.48	28.08
12.32	24.05
9.7	18.69
5.59	20.08
7.73	19.49
11.99	18.6
12.69	16.32
12.54	16.19
12	23.38
11.64	24.31
14.29	22.87
12.56	25.83
14.5	23.36
13.5	26.02
15.08	28.24
15.06	29.6
16.45	30.11
19.34	29.59
17.8	27.29
17.76	26.37
16.62	24.37
13.38	25.1
11.25	26.13
11.77	27.79
15.76	25.49
12.56	24.35
11.92	25.93
12.95	28.23
15.57	29.45
16.11	27.26
16.27	29.49
17.66	29.46
17.66	29.27
20.1	30.52
19.54	30.9
17.1	28.93
13.44	28.39
14.33	28.68
15.83	32.04
17.2	32.01
18.21	28.21
14.59	19.42
6.71	21.39
12.51	22.91
13.43	23.01
12.7	25.81
16.42	23.32
10.36	23.93
14.18	20.76
11.63	25.09
14.26	19.35
10.66	16.18
6.03	20.01
7.56	16.81
12.02	21.34
9.46	23.12
14.46	22.66
12.25	20.52
11.81	21.2
11.98	19.37
8.69	22.7
13.92	24.37
12.48	23.15
12.28	23.38
12.51	26.34
15.07	26.35
15.23	24.96
11.88	24.7
10.68	24.44
9.6	24.31
11.47	27.08
13.62	26.97
14.45	24.65
13.38	25.26
13.88	23.98
12.32	22.51
14.48	24.96
13.04	25.94
14.65	23.51
14.38	24.02
12.88	26.71
13.02	26.72
13.06	26.63
13.95	21.81
11.89	22.93
10.25	23.44
11.21	19.5
9.48	22.26
9.87	24.03
12.45	25.3
14.23	28.68
13.71	30.24
15.69	27.24
15.67	24.93
12.7	25.82
14.4	29.88
14.65	25.79
14.48	29.22
14.71	24.6
12.75	25.58
13.02	26.57
14.48	21.59
13.83	20.01
15.01	25.19
8.73	22.49
5.75	14.02
3.08	13.89
2.98	12.6
2.48	13.86
0.47	13.54
1.46	14.59
2.57	14.61
3.61	18.77
10.34	18.66
12.64	23.03
11.01	21.73
9.52	17.19
7	18.99
11.75	23.1
13.29	19.6
8.26	15.4
3.8	17.14
7	19.4
13.83	22.17
11.01	19.71
10.15	16
8.43	14.82
7.49	12.35
8.03	12.03
9.17	13.96
9.21	13.63
9.09	12.83
10.74	14.12
7.28	12.56
5.56	12.02
4.13	8.57
0.13	6.23
2.82	5.43
-0.12	10.35
-2.48	8.87
1.58	5.7
5.41	9.8
4.74	9.02
0.94	9.74
-1.19	9.33
-2.37	5.84
0.13	5.07
2.04	3.64
2.98	3.63
3.15	6.62
2.27	10.04
4.58	14.54
5.53	13.08
3.75	6.19
-0.98	5.66
-0.18	6.37
2.01	12.22
2.51	9.29
4.16	8.17
0.22	7.36
1.8	7.82
-1.43	7.64
2.1	6.1
5.05	13.27
2.13	8.78
5.55	8
4.32	6.78
3.58	5.33
3.79	4.77
2.54	4.95
1.02	2.67
0.73	3.25
1.38	3.6
0.37	6.76
1.66	5.18
1.21	5.12
-2.66	1.42
-7.83	-2.73
-7.77	-1.16
-10.93	2.7
-6.07	3.48
-7.04	-0.66
-4.37	-2.14
-3.55	-2.1
-2.54	-0.54
-1.19	1.17
-0.16	2.95
0.63	7.04
-0.55	5.84
1.55	11.65
0.73	6.15
0.13	7.09
-2.78	5.65
-4.13	3.7
-2.48	-0.44
-3.25	3.28
-0.67	12.75
1.83	12.13
-1.6	12.51
-0.37	10.34
-1.62	3.25
-1.81	5.35
2.97	9.05
0.52	8.47
1.3	11.24
5.16	14.43
4.41	11.49
1.77	7.13
-1.1	6.31
-4.02	4.38
-2.9	0.73
-3.76	5.53
-5	3.44
-3.05	-0.43
-3.09	-1.76
-2.52	-0.95
-1.67	-0.29
-1.73	0.24
0.02	2.19
0.39	1.93
0.11	2.05
0.93	3.52
0.74	5.11
-2.1	4.91
-0.69	7.87
3.84	10.34
-0.8	11.75
-0.7	10.62
8.33	15.62
2.4	12.16
-0.9	8.84
-1.59	9.01
3.03	5.91
-1.88	10.22
-1.8	11.02
3.66	11.71
0.12	13.03
8.21	15.94
2.36	11.54
1.63	9.15
1	5.25
-0.67	6
-1.47	9.46
2.95	6.31
0.27	6.43
-1.95	8.09
-2.14	7.39
-3.98	5.19
-2.14	8.16
-0.17	8.62
-0.54	4.96
-5.63	1.95
-4.13	7.27
-3.55	8.33
0.25	4.69
-0.17	4.78
-3.6	3.02
-0.06	1.98
-0.49	4.93
-1.54	4.36
-2.39	7.9
-1.73	4.27
-3.66	7.06
-2.19	9.4
1.88	5.24
1.18	6.01
-0.65	5.5
-0.82	5.84
-0.19	3.5
-0.01	5.95
-2.06	9.89
-0.58	11.96
0.02	5.34
0.79	8.19
0.46	8.81
1.73	13.15
5.45	14.63
1.87	8.22
-1.38	8.87
-2	9.49
2.15	12.27
6.01	10.4
5.64	13.88
2.24	10.26
2.94	10.67
2.68	16.31
1.19	12.32
0.89	10.45
-0.02	12.93
1.31	15.23
6.22	15.26
3.25	13.59
1.19	12.91
2.36	14.8
6.49	13.36
8.53	11.21
9.23	15.11
9.49	14.57
7.11	18.46
7.25	18.91
4.01	11.16
-0.67	12.68
1.36	20.35
9.92	19.03
2.92	12.09
-1.74	11.31
-2.35	14.57
0.92	14.62
0.77	20.34
5.45	21.97
6.29	21.98
11.11	18.3
9.71	20.52
6.36	18.98
1.06	10.18
-1.95	10.9
0.91	14.48
2.16	16.96
3.89	15.22
10	14.68
10.18	15.55
8.21	20.03
11.23	22.07
11.99	20.2
5.98	22.25
11.97	21.83
10.33	22.5
7.65	22.62
10.96	17.94
7.95	20.09
6.88	21.68
8.91	17.04
3.8	19.36
9.7	20.21
12.64	20.48
12.09	17.84
11.07	22.21
9.83	24.66
12.61	24.44
11.52	22.97
11.1	21.59
9.81	13.93
8.7	14.26
5.89	16.55
5.7	20.94
8.5	22.09
9.94	23.21
10.87	22.72
9.56	23.32
11.89	22.69
10.98	23.66
14.57	21.13
11.53	17.33
8.07	20.3
9.72	22.94
9.81	27.36
14.34	22.37
13.82	23.21
10.43	23.14
9.36	23.14
9.53	25.51
11.2	26.09
14.88	24.14
13.37	22.35
13.57	20.48
8.9	25.37
12.72	24.88
13.8	22.99
11.37	21.84
8.56	24.17
12.63	24.46
11.58	20.68
10.52	23.06
11.66	24.88
11.83	21.29
6.6	19.76
9.85	21.23
11.41	21.17
10.32	24.4
13.35	26.53
12.99	27.03
13.06	29
15.49	26.59
15.81	24.38
12.48	26.95
13.33	29.22
18.22	30.24
18.47	32.97
14.62	30.55
15.67	28.08
15.9	26.94
14.09	25.49
13.67	27.11
13.94	24.6
13.14	26.59
15.48	25.55
14.15	17.91
11.88	22.12
11.2	24.23
12.7	25.17
14.69	22.67
12	24.68
12.32	29.07
16.29	30.38
15.92	32.67
17.06	33.66
18.64	29.25
12.85	31.67
15.29	32.59
16.43	27.63
11.45	29.12
16.81	25.53
10.23	26.23
11.19	28.41
13.91	31.42
15.8	32.09
10.37	19.04
10.08	23.11
8.84	24.15
10.21	26.63
12.76	28.53
14.39	27.72
12.72	29.59
13.52	32.42
16.64	32.7
15.35	32.65
15.57	32.34
16.17	34.22
16.92	32.56
14.89	26.88
11.32	27.19
9.87	29.38
12.71	30.99
13.28	26.22
11.51	17.55
12.57	16.91
8.85	21.71
11.81	23.04
9.76	22.57
10.75	21.87
8.63	24.81
11.54	27.16
14.81	23.56
12.97	25.26
11.35	25.95
16.1	24.27
9.42	22.81
10.5	24.52
12.66	24.33
16.08	23.69
12.16	19.11
11.69	19.48
7.29	21.71
7.79	22.88
9.14	24.07
12.29	23.7
11.26	19.18
9.73	12.84
9.7	12.89
9.76	17.37
5.11	16.79
10.94	17.86
10.79	18.54
10.71	16.92
9.9	18.5
9.33	18.77
7.34	20.1
9.6	21.92
9.16	19.7
9.4	22.63
9.9	23.81
9.72	24.62
9.9	24.72
9.75	23.06
10.7	18.78
6.88	17.12
8.81	17.47
3.21	17.5
3.02	17.16
8.36	15.01
7.2	16.92
5.97	12.41
0.47	16.92
8.05	20.72
10.22	20.3
10.56	19.77
9.3	21.78
9.89	21.96
10.96	20.3
7.97	18.62
5.57	18.31
5.77	18.38
8.24	12.59
8.17	12.05
7.65	10.01
6.99	10.68
7.71	10.1
4.42	9.65
6.2	12.06
1.9	8.96
-2.26	7.5
0.3	8.18
-0.85	10.8
2.58	7.81
-1.21	6.25
-1.93	9.77
-2.22	11.89
0.74	6.82
-1.93	3.37
-6.36	4.73
-6.41	4.58
-4.88	6.77
-3.3	7.38
-2.57	3.95
-4.37	2.13
-7.48	-1.5
-2.49	-1.57
-1.66	0.66
-1.2	10.71
2.16	8.15
-0.78	6.16
2.44	9.96
-1.48	8.86
-0.74	10.17
-2.84	5.14
-2	-0.25
-3.68	-1.38
-11.83	-2.48
-14.28	-0.49
-2.96	1.3
0.12	2.45
0.12	6.36
-2.18	4.67
-0.24	7.76
-1.12	4.88
-1.01	0.86
-1.5	0.58
0.78	4.47
0.78	6.5
3.06	11.73
2.16	7.27
-2.76	6.71
-1.72	3
-2.95	2.15
-4.16	3.82
0.55	10.67
0.82	6.16
-0.95	4.92
-0.49	6.81
-2.43	2.17
-7.35	-2.09
-12.31	-2.36
-10.93	2.29
-3.69	6.48
-1.65	5.81
-5.34	1.15
-2.21	6.59
-4.21	6.3
-3.05	9.28
-1.54	7.97
-2.64	9.58
-2.67	8.59
-2.54	9.84
-2.95	6.71
-4	6.32
-3.91	1.41
-2.82	4.85
-0.27	3.83
-7.17	1.4
-7.14	-0.81
-6.58	-3.55
-6.83	-0.26
-3.09	0.97
-2.25	2.79
0.16	10.09
-1.13	6
-0.35	4.9
-0.65	1.46
-0.52	1.72
-2.99	3.94
-2.23	7.55
-2.93	5.96
-3.22	4.1
-3.18	2.04
-3.49	2.66
-4.39	-0.59
-3.36	-1.39
-2.95	-1.51
-2.53	3.75
-2.23	1.19
-1.16	-0.26
-1.91	0.65
-3.67	0.64
-1.53	0.07
-2.61	-1.2
-3.01	0.05
-7.51	5.26
-2.35	4.71
0.9	2.97
0.05	1.98
-0.12	1.33
-0.02	2.07
-0.96	8.07
-2.76	10.24
-3.19	6.74
-0.3	4.87
0.95	5.31
-2.36	4.14
-3.4	-0.4
-1.29	8.94
-6.03	5.4
-3.65	6.22
1.5	9.96
0.17	7.78
-1.45	10.2
3.93	12.27
1.49	17.27
3.45	11.52
2.16	6.95
4.5	12.37
4.73	16.99
7.08	15.19
5.67	11.68
0.55	8.52
-1.28	12.4
1.2	13.08
2.33	13.45
2.2	9.08
4.75	11.89
3.28	12.78
0.36	12.81
-0.19	15.26
-0.25	14.05
5.27	12.85
2.23	13.54
3.18	12.66
4.78	12.72
5.34	12.34
5.54	10.9
-0.48	11.76
5.34	15.35
7.26	16.69
6.9	13.68
4.47	11.04
5.35	9.15
7.02	8.42
5.08	14.21
5.2	17.26
1.79	11.88
3.35	18.03
6.13	16.76
3.06	16.38
3.2	19.59
4.31	24.65
9.99	22.48
8.22	24.51
14.35	21.99
3.49	16.13
2.75	9.48
7.05	20.05
9.3	17.98
5.28	15.54
5.29	16.26
6.06	18.52
8.81	19.79
4.18	20.99
7.16	23.24
10.53	23.05
10.98	20.94
10.84	14.74
9.14	13.35
8.62	19.67
10.46	16.62
6.07	13.49
6.31	14.97
5.36	18.59
8.52	19.88
10.43	20.37
4.9	12.8
3.48	17.94
4.58	15.73
8.35	20.68
9.71	17.16
7.55	10.87
6.55	13.1
5.62	9.09
6.17	8.23
6.93	11.43
10.42	17.67
9.6	18.95
9.66	22.46
8.2	18.7
4.21	13.67
5.41	17.59
4.24	19.61
7.16	24.87
11.94	24.67
12.13	23.9
11.26	23.35
12.17	17.12
10.47	13.82
10.13	13.17
11.21	16.53
11.07	20.89
12.83	20.76
13.13	21.92
11.24	21.6
14.36	20.25
7.56	18.57
5.24	20.87
6.7	21.84
7.92	20.82
7.89	23.29
9.89	23.84
9.88	24.11
10.7	25.46
14.15	22.5
13.08	17.32
14.11	21.61
12.59	20.75
11.08	20.93
8.53	21.73
8.83	18.94
9.93	21.54
9.18	18.46
7.39	22.7
8	25.23
10.35	24.45
11.49	22.24
14.06	19.04
13.13	20.51
8.55	22.55
9.87	17.52
8.05	14.45
11.25	16.57
8.69	23.55
12.53	20.41
12.38	19
12.31	25.29
13.03	22.51
14.59	22.55
14.48	24.41
13.29	25.39
13.84	27.39
13.59	24.66
12.77	23.62
10.56	23.13
13.21	25.88
13.43	26.49
17.29	26.14
17.19	27.89
16.82	27.54
16.5	27.05
15.72	29.02
17.09	29.94
18.54	30.84
17.98	29.64
15.96	30.16
17.64	25.42
17.08	25.32
16.59	24.08
13.67	21.97
11.01	25.04
14.86	22.03
9.08	23.51
12.21	22.32
8.45	25.3
10.88	26.85
12.79	25.5
14.95	27.59
17.62	29.8
16.99	27.88
17.35	22.03
15.81	26.86
14.65	24.07
15.51	25.25
13.08	26.55
14.25	25.15
9.82	20.33
8.22	20.41
9.92	16.83
9.37	24.15
10.72	26.55
13.29	26.78
15.92	28.1
15.7	27.94
16.44	23.37
12.1	25.65
13.54	26.03
15.36	28.81
16.65	25.4
14.44	29.25
16.1	30.67
17.04	31.55
17.55	30.02
17.06	27.37
16.54	23.77
15.75	25.36
15.73	28.26
16.15	27.39
16.63	28.16
16.3	26.94
13.65	26.36
12.32	22.41
13.08	22.92
12.83	19.12
10.39	16.85
8.71	13.63
9.89	19.65
7.47	20.99
8.14	20.54
12.31	16.65
10.43	15.68
11.02	17.34
8.14	19.56
6.62	19.46
7.04	20.28
9.69	18.64
11.61	20.71
10.75	23.54
13.58	19.33
13.36	18.21
11.51	16.1
9.4	20.83
13.23	25.4
10.95	25.47
11.99	25.87
12.45	26.49
12.38	26.07
13.4	25.29
11.42	24.21
8.75	22.99
8.44	22.79
7.21	22.15
8.13	21.46
8.47	18.68
10.73	15.32
11.07	15.94
6.04	16.04
7.99	16.09
7.61	18.8
3.85	13.67
2.86	12.85
-0.36	15.35
0.34	16.67
5.49	12.08
5.44	10.11
7.94	11.77
7.38	13.24
0.38	15.15
5.54	16.55
2.25	18
2.47	17.73
5.49	14.37
0.95	14.58
-0.22	17.26
1.26	19.3
1.86	18.9
5.33	19.04
4.73	20.08
6.37	21.47
6.09	21.95
4.36	21.45
5.25	21.84
5.59	21.9
4.96	21.28
5.01	19.85
8.26	18.57
5.51	15.8
7	15.5
5.66	19.59
8.86	19.43
4.99	19.41
12.19	17.87
7.6	14.36
6.54	11.6
5.8	10.95
1.55	10.96
5.75	10.21
2.61	11.72
-1.19	10.93
-2.98	2.82
-0.05	2.08
-1.68	3.59
-2.07	10.4
3.16	7.18
-2.57	4.59
-6.25	3.17
-5.11	3.21
-1.64	3.63
-2.08	2.98
-1.65	12.54
-1.07	10.67
-5.08	3.26
-5.76	1.69
-8.38	-0.01
-3.02	3.89
-4.96	7.12
-4.49	2.95
-10.82	0.71
-11.53	-0.34
-9.01	5.2
-7.9	3.89
-8.14	1.63
-8.03	3.39
-3.58	1.16
-5	2.07
-7.4	2.28
-9.56	2.24
-6.02	0.75
-10.7	-0.43
-8.89	2.78
-0.4	9.85
3.24	13.21
7	16.39
8.28	17.75
13.16	19.85
7.6	16.35
10.76	18.95
5.07	12.37
6	15.78
7.44	15.68
2.3	11.69
-2	5.96
0.12	6.72
-2	1.67
-2.08	-0.03
-3.45	2
-3.89	1.33
-6.1	-0.57
-5.35	-1.53
-1.94	-0.84
-2.23	-0.83
-2.28	-0.74
-8.1	0.48
-7.53	-3.36
-6.55	-3.84
-9.71	-4.41
-12.6	-6.72
-9.23	-2.34
-10.25	1.02
-8.77	-0.89
-7.36	-3.69
-7.17	-4.72
-7.56	-4.62
-6.38	-4.55
-6.38	2.2
-4.49	10.2
-2.31	3.87
-3.09	6.35
-4.92	5.72
-1.33	7.42
-1.5	13.08
-3.57	10.49
-0.51	9.42
-0.44	12.03
1.19	11.57
-0.11	8.54
0.36	11.76
3.61	11.63
0.99	9.98
3.3	8.97
2.41	12.82
3.26	13.98
4.85	12.46
4.02	14.02
-2.99	12.8
-3.16	11.54
-3.16	8.76
-3.37	11.39
1.81	9.67
-3.47	8.98
-0.44	4.32
-0.92	3.65
-0.91	8.85
-2.19	9.24
1.34	13.28
-0.18	9.03
-1.43	9.53
-1.99	11.92
-0.67	14.54
-0.15	16.85
0.04	17.03
0.96	15.95
-1.12	15.41
-1.33	18
-0.49	19.7
4.19	16.25
5.51	16.57
1.05	11.54
3.76	12.9
-0.92	10.63
-2.4	8.29
-1.19	11.21
0.67	12.68
-1.77	15.3
5.17	19.11
0.65	21.11
5.75	16.01
4.31	11.79
2.87	22.08
3.06	22.48
6.62	15.63
0.16	16.11
2.94	13.68
3.1	14.63
-1.62	13.73
-2.56	17.46
-1.11	19.87
0.71	21.35
3.1	21.5
6.07	24.1
7.85	19.1
7.57	17.67
5.99	13.57
3.94	8.98
4.97	8.79
6.06	14.36
4.06	12.33
7.82	13.56
5.39	17.9
5.54	17.88
5.83	20.73
10.24	19.09
8.73	14.9
6.56	11.11
7.03	16.1
9.99	13.58
5.59	10.31
1.88	9.27
2.04	11.56
0.57	14.26
2.29	13.12
2.09	13.9
0.87	18.08
5.67	17.87
8.3	14.08
7.49	15.36
7.7	11.79
7.13	14.78
4.33	11.4
4.33	10.52
4.5	17.35
9.28	15.09
8.12	18.57
4.91	19.41
5.77	18.13
7.31	19.65
7.77	16.17
3.62	14.5
2.56	18.03
11.59	18.07
8.87	23.86
10.49	19.4
8.19	19.71
5.63	24.14
7.91	25.32
9.5	25.17
10.62	25.08
9.61	24.59
10.85	23.59
10.72	24.97
15.56	20.53
10.03	24.03
10.35	25.85
13.7	24.49
12.46	26.12
12.55	27.36
11.6	23.5
11.39	18.37
11.86	18.39
10.04	21.52
9.99	22.87
13	24.17
14.38	27.05
13.36	23.17
8.62	18.01
6.87	17.46
5.54	19.28
9.08	15.7
3.83	18.13
5.25	19.44
6.44	21.23
7.57	23.87
11.68	20.84
7.65	21.85
12.46	17.29
9.92	19.58
11.93	20.74
13.4	21.74
10.67	21.63
9.65	17.62
7.06	20.08
8	22
11.92	16.94
12.98	21.92
11.17	20.99
12.76	21.46
12.06	21.73
10.26	25.39
12.68	25.98
14.12	28.44
14.95	25.4
12.59	26.12
13.39	23.46
12.07	23.71
11.22	24.3
13.62	26.5
15.98	27.26
15.43	28.62
15.86	29.36
17.31	30.92
18.01	29.53
15.23	19.97
11.12	21.64
15.23	20.45
9.51	25.59
13.8	23.42
8.88	21.06
10.19	20.16
14.47	27.79
14.23	25.04
11.74	21.41
9.67	24.18
10.2	27.35
13.55	24.04
9.32	22.9
10.34	28.32
13.6	29.35
15.2	24.06
10.57	24
10.68	24.27
12.84	28.48
14.44	29.94
16.12	25.61
14.97	24.8
15.32	25.11
11.48	26.45
12.79	26.78
13.2	28.48
13.45	30.7
15.54	31.8
16.76	30.91
18.45	30.47
15.27	29.89
13.01	27.82
11.17	28.43
10.67	29.58
13.15	31.86
14.37	22.5
12.83	22.36
9.9	24.63
9.08	27.53
13.48	25.08
10.73	28.25
12.47	30.34
13.04	31.48
14.83	29.44
14.88	28.78
12.68	29.46
11.15	22.62
7.95	26.2
10.66	29.15
13.28	23.91
11.07	20.14
10.72	23.73
11.34	24.71
9.22	26.64
11.09	28.36
13.6	28.62
13.02	29.04
12.1	28.69
12.11	29.18
11.99	29.53
13.77	26.4
13.35	19.64
8.51	21.5
12.1	20.78
13.39	21.17
8.21	20.54
8.41	21.92
9.46	19.81
7.06	22.01
9.71	16.78
8.95	17.6
8.86	17.18
5.04	18.95
6.66	19.95
6.51	21.81
9.83	17.2
3.86	19.09
8.6	18
5.86	19
9.58	22.76
10.92	17.81
8.97	17.43
8.96	24.6
11.37	20.3
6.56	17.73
8.63	13.42
6.85	16.55
5.67	16.18
3.61	18.97
5.51	22.21
12.09	24.48
11.05	17.99
4.6	17.93
6.12	16.48
9.35	14.33
6.19	17
9.31	22.15
7.88	17.3
3.41	13.67
1.32	16.03
0.75	17.58
1.85	18.9
5.77	21.86
9.2	22.57
7.22	19.39
7.38	20.63
4.99	18.54
7.33	18.91
9.58	21.19
10.15	15.06
5.34	13.19
-1.23	8.49
-4.71	8.77
-4.69	9.12
-4.24	9.37
4.51	10.48
4.8	8.97
5.38	12.13
5.77	11.7
7.67	12.91
3.29	14.13
6.34	12.07
3.01	9
3.42	8.59
2.82	9.22
-0.62	9.52
0.38	6.96
-3.22	6.59
-1.15	8.83
0.41	9.13
-2.11	4.99
-0.31	1.54
1.25	6.22
3.02	8.01
3.18	8.52
4.54	7.44
4.49	11.53
0.25	8.16
2.43	12.49
4.76	10.88
4.94	9.69
5.85	14.14
4.63	10.24
3.12	14.53
5.89	11.74
3.36	11.75
8.41	13.63
6.33	9.04
2.67	6.99
4.16	5.83
1.7	5.38
-2.34	2.59
-6.76	-0.33
-5.73	1.42
-9.78	-0.42
-5.88	2.67
-0.15	1.83
-2.67	-0.01
-5.01	-0.38
-5.58	1.86
-2	4.53
1.09	4.66
1.01	3.16
-0.3	3.51
1.8	4.28
-0.26	2.45
-0.09	1.28
-0.69	0.9
-1.02	0.26
-1.17	1.02
-3.98	-0.96
-7.33	0.33
-3.71	1.93
-0.26	2.38
-3.91	0.87
-5.41	-2.86
-3.24	-0.58
-1.38	4.97
-0.81	4.83
-3.4	1.73
-0.42	11
0.36	7.43
2.84	5.14
-2	5.55
0.02	11.05
1.08	12.34
2.34	7.63
-1.21	5.37
-3	8.39
3.04	8.07
2.32	10.14
-0.49	10.86
3.5	13.96
0.24	7.85
3.61	6.68
0.46	5.23
-3.57	2.59
-7.26	0.05
-9.56	0.13
-10.72	3.04
-8.58	2.32
-8.7	-2.13
-9.2	-4.82
-5.89	-3.5
-4.05	-0.76
-2.61	3.25
-1.47	2.77
-6.37	1.71
-4.76	0.31
-1.67	3.27
-8.39	3.66
-2.98	2.66
-10.98	0.07
-14.08	-5.15
-15.93	-2.42
-14.61	-0.97
-13.31	-0.81
-11.19	-3.86
-15.34	-8.01
-9.81	-4.27
-10.7	-2.53
-10.91	0.51
-2.61	9.46
-1.85	7.17
-4.65	-0.78
-5.8	1.46
-12.09	0.46
-13.78	-0.48
-11.03	2.72
-8.04	2.54
-10.89	4.09
-10.42	4.39
-7.38	5.22
-5.68	5.03
-3.95	6.19
-3.75	9.43
1.74	10.83
-1.45	10.35
-0.5	8.72
0.45	5.76
-1	1.93
0.24	2.84
1.62	6.8
2.72	5.06
2.78	6.42
0.79	10.63
0.75	9.28
3.64	15.86
6.08	15.59
4.54	12.65
4.37	11.51
5.19	8.96
4.39	13.74
0.17	14.3
1.08	15.69
2.37	18.02
1.94	15.43
1.53	16.06
1.76	15.19
3.39	14.13
7.27	18.76
7.4	20.4
11.74	20.84
8.88	15.58
4.28	20.23
7.03	15.56
6.57	12.34
3.07	8.48
1.88	8.23
1.89	4.7
1.44	3.8
3.34	11.26
2.1	11.41
0.4	15.33
6.43	12.07
7.07	15.78
8.25	17.62
8.06	18.85
4.32	16.9
4.05	16.14
4.65	17.02
7.06	15.6
3.72	13.91
6.6	16.49
4.94	17.4
5.52	18.09
4.11	18.89
3.45	20.7
2.15	15.83
1.8	4.54
2.2	10.09
-0.07	11.09
3.05	10.24
-0.03	11.39
-0.91	13.08
5.24	12.46
5.37	11.49
0.47	14.48
3.45	13.86
8.75	16.39
3.61	19.02
6.55	17.95
9.69	21.35
7.96	18.03
9.76	13.75
7.32	11.38
6.63	16.37
4.14	15.47
4.72	14.77
7.5	17.56
5.68	18.58
10.14	18.61
12.32	19.47
7.45	19.43
9.53	17.58
4.82	19.22
10.1	16.11
7.08	11.45
5.55	8.93
5.68	8.62
6.23	13.56
5.47	17.32
6.01	22.94
13.43	25.48
12.91	20.61
6.33	13.76
3.23	14.79
7.27	14.43
5.42	14.93
7.02	17.94
8.4	19.29
6.82	20.34
10.46	23.52
9.13	26.11
11.32	22.08
9.67	24.66
8.78	18.09
8.34	17.65
5.02	19.42
12.6	18.86
11.27	21.15
11.33	23.62
11.54	26.11
13.69	22.24
8.33	24.27
10.86	26.41
14.47	23.54
14.46	25.26
13.96	29.51
15.74	30.04
12.93	24.15
10.08	16.33
7.5	21.61
12.06	23.15
11.46	27.03
13.06	28.57
15.31	29.62
16	25.08
15.17	29.86
16.76	26.47
10.06	24.74
8.79	19.79
7.32	20.44
9.3	23.97
12.98	25.34
17.95	26.34
20.21	27.15
18.75	28.3
18.4	27.44
15.74	28.72
15.1	29.79
16.81	29.41
18.1	29.77
17.1	30.7
18.45	32.53
18.91	32.64
16.56	29.44
16.11	23.71
13.19	27.01
15.03	28
14.97	24.23
14.09	27.6
18.91	26.26
17.37	26.22
14.44	25.4
13.28	26.52
14.95	28.78
17.29	23.37
14.01	21.86
12.73	21.31
15.23	18.81
15.77	24.47
15.18	26.8
16.67	28.39
16.1	25.76
14.97	22.92
16.59	22.37
17.53	26.07
16.39	25.87
15.87	27.83
15.55	29.4
16.52	30.19
14.87	30.83
17.83	28.11
16.51	28.31
17.59	29.72
16.2	26.59
15.66	26.8
15.66	25.58
12.4	26.05
11.65	26.73
14.91	24.66
15.07	22.73
9.48	23.15
13.4	20.46
12.15	23.75
14.29	24.94
13.34	26.11
16.17	26.43
15.23	25.29
12.87	23.22
9.63	22.77
12.42	20.89
9.33	21.9
8.87	22.65
8.15	23.21
8.48	24.55
9.52	25.87
9.77	25.63
10.22	26.21
11.35	24.41
11.56	20.44
9.89	18.62
8.57	21.03
7.88	22.28
8.57	25.43
12.06	20.88
13.16	16.9
14.31	21.35
14.97	21.65
15.63	22.31
12.02	23.31
12.54	21.14
7.14	21.34
9.56	21.69
11.76	19.97
13.87	23.39
13.72	19.82
6.19	20.33
8.07	20.31
10.21	23.56
16.19	22.74
10.15	19.46
11.56	23.04
14.01	26.57
13.8	22.41
9.89	16.42
4.2	16.82
2.65	16.85
1.34	16.19
2.7	18.29
5.7	21.04
9.74	15.33
