-5.56	-1.2
-5.82	-2.43
-8.76	-3.52
-11.51	-3.29
-13.46	0.52
-10.53	4.28
-10.85	3.99
-7.46	6.45
2.43	8.82
-0.18	12.72
0.19	13.08
-0.39	12.31
1.79	10.92
-2.49	7.8
-1.37	12.96
1.61	16.43
0.66	13.12
0.46	12.57
4.39	10.3
-1.86	9.74
-3.07	9.49
0.15	8.92
-2.46	9.88
-1.26	9.28
-1.4	7.01
-0.99	10.07
0.04	6.99
-4.29	7.17
-0.44	10.46
-2.63	8.89
-1.88	4.14
-5.93	3.79
-5.53	5.01
-2.04	6.62
0.89	10.83
-1.61	10.27
-0.57	9.3
-2.53	11.38
-0.21	13.43
7.39	10.72
3.39	9.08
-3.01	9.61
2.61	10.95
-2.54	6.69
-2.92	9.6
-3.19	15.06
-0.28	16.93
5.54	21.65
5.34	16.12
1.71	11.91
1.29	10.65
-0.57	12.17
-1.41	11.41
2.68	9.73
-2.8	9.13
-0.6	2.18
-2.76	4.82
-1.54	4.66
-0.38	8.71
0.27	8.47
1.32	16.26
0.84	18.2
4.32	15.14
6.22	13.46
4.22	17.3
6.98	14.01
4.44	15.08
4.79	12.43
4.79	12.42
3.91	14.69
0.67	11.64
5.3	15.77
6.52	14.23
8.84	17.2
8.6	14.29
4.92	11.89
1.52	11.25
3.38	10.86
-0.1	12.28
3.52	15
6.42	15.62
8.67	18.52
5.69	17.68
9.54	20.06
9.21	22.1
7.36	18.91
8.62	24.22
9.29	21
9.18	24.38
10.82	22.61
11.27	25.99
9.55	27.16
9.25	27.05
10.88	25.48
10.82	19.4
9.93	22.46
8.37	24.23
9.96	24.82
11.86	23.65
10.97	24.48
10.97	21.97
11.58	22.77
6.15	20.03
6.94	21.27
9.44	21.19
5.08	23.56
8.54	25.62
12	22.01
13.41	25.17
10.59	27.71
12.34	28.63
13.32	27.36
9.77	18.35
5.98	23.18
7.57	24.91
9.43	26.61
10.3	27.55
10.85	27.28
10.67	22.57
5.86	12.22
2.85	18.88
7.09	15.91
5.31	18.54
6.01	22.55
9.46	24.78
10.3	26.49
12.85	28.02
11.71	26.57
11.4	22.53
9.09	19.42
10.28	19.83
8.62	20.5
6.74	23.05
10.5	27.06
11.47	29.15
13.55	29.96
16.85	28.97
13.82	22
8.31	23.14
9.98	27.67
14.31	30.34
14.12	31.09
17.31	32.19
19.28	33.14
18.07	32.55
17.16	28.26
13.87	23.08
9.41	19.41
5.5	23.68
8.38	26.6
11.32	30.07
14.49	33.3
15.95	34.47
14.52	31.63
12.78	24.39
11.93	21.05
7.27	20.84
7.8	21.73
11.4	24.37
11.05	23.41
10.97	24.06
12.58	29.12
15.76	31.13
18.27	32.87
16.45	32.87
15.34	28.6
15.91	28.91
14.34	31.35
15.55	25.71
10.45	20.96
10.14	26.46
13.48	23.16
10.62	20.24
10.38	19.92
7.81	23.1
11.35	16.93
10.45	18.67
10.05	22.62
8.57	19.9
10.88	23.23
9.38	20.09
8.82	23.02
11.04	25.06
12.1	27.47
16.15	27.49
17.85	28.43
16.78	29.79
15.04	27.73
13.41	24.96
12.12	23.74
11.62	23.24
11.73	23.65
11.13	26.61
13.38	29.29
16.55	28.62
16.65	26.05
14.86	21.29
15.97	25.32
13.96	24.42
11.86	24.3
11.3	26.17
12.71	28.34
13.88	30.48
13.72	32.39
15.45	31.14
15.86	31.48
15.32	31.46
14.88	32.66
15.37	33.3
16.06	33.78
16.3	36.19
17.34	36.43
17.61	35.83
18.81	29.81
16.19	29.13
14.05	28.17
13.69	28.98
9.9	23.32
8.45	24.49
9.14	23.07
10.98	25.66
9.87	28.52
15.59	25.58
15.4	22.77
11.33	23.38
11.5	23.05
9.57	21.07
7.63	18.04
8.6	19.42
9.93	17.82
8.67	19.81
6.91	21.92
5.96	24.15
7.12	24.84
10.08	26.25
10.57	26.88
15.05	26.82
12.65	22.43
12.59	25.09
9.86	21.19
11.69	19.18
10.94	16.83
10.26	22.97
13.89	20.09
12.23	15.8
10.03	14.73
9.96	15.08
7.51	18.09
7.16	20.28
7.88	20.45
7.35	19.62
8.03	21.7
7.88	22.42
14.18	19.87
14.69	20
13.95	16.71
12.58	20.36
9.71	20.52
10.08	17.6
9.36	14.29
8.34	12.66
8.32	11.07
7.95	13.96
11.06	18.31
13.52	22.69
12.24	24.63
10.34	23.4
8.41	20.69
9.88	20.82
10.65	21.55
9.74	18.05
9.51	14.44
6.36	14.54
0.42	13.4
-0.06	13.96
-0.73	14.49
-0.9	16.58
3.9	17.19
3.9	19.29
6.48	13.81
5.09	15.36
3.43	15.34
3.81	18.55
13.05	20.47
5.45	15.87
1.51	10.03
6.26	14.43
8.15	13.83
3.47	8.4
2.61	12.29
9.35	12.5
7.4	14.18
5.51	14.26
4.3	13.11
0.67	12.27
-0.43	11.36
7.67	17.52
12.29	21.18
7.09	17.35
6.67	9.21
3.63	10.2
4.73	7.95
-0.52	5.33
4.41	9.55
4.67	14.84
3.47	14.35
2.94	13.43
6.93	14.32
6.6	9.02
5.06	10.66
1.2	10.42
-1.94	9.33
0.45	11.14
-1.5	5.4
-1.1	1.1
0.2	2.13
1.47	4.79
3.44	4.78
3.34	4.38
1.34	3.58
0.73	1.93
1.77	14.24
3.61	12.12
4.29	8.66
4.13	11.34
0.55	12.06
2.24	10.93
0.27	8.42
3.16	6.46
0.68	8.73
-2.76	6.69
-1.72	5.07
-0.99	1.92
-3.46	1.48
-5.23	-1.96
-5.22	-2.43
-7.81	-1.7
-11.34	1.84
-2.03	7.9
-0.14	8.55
-0.07	4.82
0.76	6.2
1.43	4.29
-1.91	3.78
-6.12	0.78
-8.29	-0.07
-4.04	1.67
-2.68	2.75
-3.1	5.96
0.19	7.32
5.85	13.81
4.72	12.35
2.98	5.27
0.09	7.05
-2.58	9.14
-1.75	6.46
-2.03	3.17
-4.52	-0.16
-7.18	-0.51
-9.54	-0.97
-9.35	-3.41
-3.9	-0.63
-3.53	1.27
-3.93	1.59
-2.47	-0.53
-1.95	-0.83
-2.43	-1.09
-1.37	0.55
-0.27	2.88
1.18	3.71
1.7	4.53
2.35	9.25
0.75	5.48
1.62	3.44
0.38	2.95
0.95	3.25
-1.15	1.64
-5.8	2.82
-6.71	2.85
-1.12	9.66
3.92	13.95
1.45	14.17
7.15	14.79
10.4	15.86
6.82	14.03
3.25	10.16
-2.17	9.93
-3.66	11.69
-0.44	10.35
0.36	8.73
-3.21	10.05
-3.77	12.75
-3.51	11.56
-2.68	11.11
0.1	8.22
-0.04	8.67
-1.83	10.92
-1.55	11.15
-2.56	6.04
-3.25	1.7
-6.43	2.52
-3.37	1.7
-6.72	5.52
-3.84	4.48
-0.64	5.35
-2.72	8.63
3.77	13.24
5.41	18.25
5.67	13.56
-1.14	6.72
-0.89	8.72
1.03	12.46
7.33	17.11
4.28	15.86
4.15	18.68
4.52	19.65
7.31	13.58
1.76	13.08
1.41	15.28
3.57	17.89
9.09	17.06
7.65	18.96
7.53	15.3
3.31	9.69
1.56	5.83
3.43	5.94
4.1	15.42
6.93	19.66
9.43	18.95
6.42	16.93
0.18	5.9
-0.34	5.14
2.6	9.71
4.74	10.09
7.62	13.16
4.85	15.78
1.79	17.66
2.71	18.96
3.91	20.28
7.24	15.64
1.59	15.88
5.16	16.99
6.75	11.33
4.85	11.69
2.22	13.36
6.22	10.79
8.04	13.54
1.89	9.49
-1.93	6.99
-3.71	9.95
-1.09	14.32
5.56	11.65
-0.28	14.05
3.32	14.72
3.9	10.02
6.42	10.04
4.71	11.53
3.02	15.62
3.43	19.23
3.62	22.45
9.2	17.44
2.58	18.1
4.11	21.4
5.96	23.58
8.29	24.97
11.07	26.44
10.99	26.78
9.28	25.78
10.23	25.94
11	23.65
12.29	20.6
11.81	17.31
10.54	18.99
11.98	21.23
8.37	21.52
7.68	21.45
8.4	17.57
5.59	17.98
4.71	19.97
7.48	22.94
11.57	24.75
13.15	25.17
11.61	25.76
8.4	19.38
5.28	21.03
7.38	20.61
10.28	21.97
10.68	21.1
5.41	23.98
7.89	24.91
11.94	23.59
8.42	27.75
14.98	29.45
16.76	30.4
15.34	26.87
12.37	23.26
12.41	20.3
4.92	20.09
7.36	20.22
7.4	15.48
5.56	19.76
6.06	22.67
12.05	23.08
10.08	25.47
12.85	23.88
13.04	26.58
10.89	23.76
5.02	19.84
7.35	22.1
9.27	21.16
9.84	25.62
12.18	27.07
14	23.55
13.08	21.73
14.61	18.38
13.93	18.43
13.25	25.87
13.11	24.93
10.71	23.31
9.82	25.85
10.88	26.08
12.21	27.36
12.04	29.68
15.19	29.55
17.4	26.34
14.01	28.29
14.54	23.28
12.85	24.4
14	23.05
12.5	20.66
10.17	23.93
13.39	26.57
18.19	31.02
15.02	28.07
15.18	24.75
12.77	26.63
13.32	29.58
15.18	25.24
10.88	26.76
14.8	29.95
17.28	32.94
18.12	31.85
12.99	24.38
10.79	26.19
14.74	28.24
15.79	25.44
14.06	17.25
13.98	21.57
15.42	20.92
15.07	22.69
15.28	25.11
16.26	28.02
15.11	29.18
14.91	29.9
14.92	30.08
16.24	28.84
14.76	31.2
15.86	31.74
16.7	30.24
18.09	33.02
19.01	33.91
17.71	28.83
15.38	26.33
11.84	29.94
13.64	31.08
14.71	30.94
15.06	28.51
13.22	17.89
9.2	22.52
8.31	26.55
12.22	29.5
14.23	30.12
14.8	31.08
15.29	31.28
14.98	31.36
14.7	32.38
16.37	32.21
16.83	27.29
15.07	25.95
16.14	27.23
15.54	26.79
14.84	29.99
14.78	32.37
14.51	32.42
16.08	24.99
10.34	24.6
6.87	23.22
10.99	18.24
11.88	21.17
11.57	20.65
8.98	23.68
9.56	25.4
11.7	16.1
11.52	14
10.68	20.18
10.07	19.52
8.75	16.55
3.35	17.21
9.07	16.47
6.75	19.12
7.58	21
12.48	19.65
9.93	13.03
8.71	15.76
8.64	11.01
8.24	16.75
5.31	16.75
7.53	20.61
7.78	19.83
7.43	19.79
11.77	14.92
13.82	23.06
13.79	17.59
11.8	15.31
5.79	19.46
6.33	22.62
6.79	20.38
10.22	18.13
13.26	20.92
11.75	23.26
12.6	24.64
10.65	22.72
11.54	18.53
8.38	22.22
9.77	23.6
14.41	25.17
12.85	23.98
11.8	20.23
9.6	22.83
8.02	21.41
6.11	21.42
6.98	20.76
6.7	19.64
5.44	20.12
7.99	17.06
7.84	14.31
10.52	12.62
11.14	14.71
10.44	21.28
10.85	19.29
6.87	18.59
8.48	11.33
8.37	10.36
4.65	11.32
-0.48	10.69
2.86	13.7
6.99	13.45
9.01	16.41
7.62	23.55
5.48	17.38
2.82	11.04
-1.24	10.48
-1.39	10.89
-2.64	12.48
4.54	10.27
2.2	11.56
4.51	13.48
2.86	11.84
1.35	4.75
1.45	3.94
2.22	5.24
0.64	4.29
1.95	4.38
-2.48	5.86
-6.43	7.88
-3.4	7.62
-5.52	1.45
-1.85	1.41
-0.27	7.61
-1.46	10.04
-4.35	9.19
-0.95	6.61
-3.02	4.71
-1.35	5.29
-6.46	2.89
-1.05	2.62
0.33	2.98
-1.93	6.51
0.3	2.81
-4.3	3.04
-6.32	-0.33
-4.54	-1.52
-2.53	-0.37
-1.44	1.68
-1.65	2.28
-0.58	3.35
-4.94	0.91
-8.86	-1.33
-11.04	0.69
-4.05	-1.25
-2.4	0.17
-13.07	-0.89
-15.13	-7.22
-17.39	-4.03
-8.82	-2.15
-7.59	-3.35
-5.19	1.21
-10	1.76
-12.09	2.11
-13.22	-1.58
-7.45	4.12
-5.36	0.82
-17.6	-3.69
-15.32	-2.62
-8.01	0.31
-5.31	1.02
-11.8	0.58
-3.94	6.92
-0.2	7.66
-4.36	1.74
-8.66	0.69
-6.66	5
-7.24	1.3
-14.64	-4.27
-13.06	0.38
-8.11	6.06
-6.38	4.72
-4.83	2.8
-3.98	3.4
-6.17	-2.02
-3.73	-2.74
-4.9	-2.54
-5.28	-2.69
-4.75	-2.87
-4.87	-3.78
-5.15	-4.34
-5.25	-3.3
-3.67	-1.24
-7.01	1.12
-4.04	6.66
-1.64	5.13
-0.79	11.09
-2.41	10.25
5.8	9.35
0.89	9.88
0.39	6.65
1.54	9.64
3.55	16.27
1.37	17.8
0.8	14.6
2.25	12.28
0.56	12.25
-1.1	14.63
-0.08	12.13
-1.53	6.05
-4.05	12.48
-0.72	12.47
1.17	7.37
2.25	9.58
-0.54	10.73
3.48	10.91
-1.21	13.72
3.5	14.88
1.71	16.76
3.48	7.13
-0.97	4.5
-3.18	4.7
0.94	6.25
2.06	6.58
1.89	9.41
-0.67	8.75
3.19	8.73
-3.72	3.99
-1.08	8.93
-0.97	8.88
-3.43	11.3
0.41	13.8
6.89	14.73
5.17	11.1
3.88	7.53
3.31	7.43
2.92	5.32
-1.34	10.47
-1.26	12.82
4.16	18.68
9.08	17.72
4.59	14.39
-1.1	13.97
0.15	14.35
-2.82	13.81
-2.68	14.63
-0.73	17.16
1.46	19.9
8.06	17.68
4.89	14.39
1.55	16.11
2.46	16.02
2.16	15.55
7.04	15.42
7.62	15.09
6.48	15.52
-0.53	7
0.82	6.23
1.44	4.57
0.85	6.16
1.06	7.78
-1.38	10.49
-2.83	14.96
-1.31	18.35
0.42	19.15
2.06	19.27
3.75	19.65
5.76	17.05
1.77	12.65
4.75	12.46
-1.51	8.22
-2.8	8.92
-3.53	11.92
3.68	11.18
3.17	9.05
3.6	7.57
5.69	8.3
7.17	12.84
8.83	15.4
7.14	11.31
5.62	12.65
7.28	13.09
7.91	13.11
8.33	15.63
9.17	13.39
7.95	18.17
9.56	18.46
8.18	19.02
9.22	15.58
5.42	17.58
5.95	20.84
8.19	15.95
1.98	16.5
6.67	20.5
8.5	18.22
6.33	23.23
11.9	24.66
10.07	25.84
10.22	26.6
11.84	20.24
8.77	20.7
6.96	21.78
8.07	23.34
10.16	20.1
10.12	23.26
10.43	24.03
9.3	24.72
12.53	23.28
9.65	24.73
11.05	23.42
8.86	24.32
10.84	27.06
12.95	27.61
13.89	23.17
12.98	19.71
11.74	22.25
11.23	23.97
15.1	25.82
14.75	25.59
13.91	23.06
13.39	19.7
11.81	22.86
11.41	21.09
12.26	22.87
10.96	22.62
8.3	23.57
9.13	22.62
11.41	20.56
6.91	23.63
9.79	26.05
13.18	22.41
16.31	23.89
12.89	19.92
13.32	24.14
12	20.93
13.92	18.71
12.42	23.36
9.03	24.95
11.39	28.11
14.12	30.34
14.22	31.49
16.31	30.58
15.68	29.26
16.67	31.16
15.62	31.65
16.08	31.96
17.01	32.71
18.37	32.17
17.12	34.41
18.35	32.55
15.51	25.64
10.54	25.93
10.55	27.64
14.23	24.27
11.51	22.3
9.35	23.52
10.11	26.66
14.32	28.43
16.5	30.54
14.95	27.32
8.63	24.01
10.49	27.9
15.7	24.96
12.39	29.37
13.22	30.83
16.05	32.22
18.49	29.42
16.12	28.78
17.65	30.98
16.24	29.22
17.57	29.12
19.52	28.68
15.65	27.71
15.81	24.21
14.92	24.74
13.1	27.49
13.1	30.84
15.12	26.62
11.52	25.57
13.42	28.66
14.79	23.22
10.97	22.63
12.22	25.88
15.68	28.43
16.42	30.03
15.61	30.1
17.06	25.59
16.26	26.8
16.32	27.76
16.74	29.67
17.28	26.18
16.23	27.63
16.52	23.69
15.68	21.63
15.7	23.31
13.71	25.79
13.82	25.34
16.9	20.9
14.37	20.04
14.69	23.69
13.91	22.81
15.94	23.84
16.42	25.78
15.88	26.89
15.16	27.15
14.51	28.18
14.27	26.87
13.96	24.39
15.63	22.51
14.12	25.64
13.54	27.3
13.89	28.3
14.57	28.8
14.96	23.18
14.67	25.27
15.09	22.98
13.34	27.14
13.12	27.9
15.28	25.49
14.75	22.14
11.69	25.36
11.93	26.45
12.15	25.69
14.61	23.94
13	24.6
11.92	26.15
12.22	26.52
12.39	25.41
13.76	21.45
10.95	18.06
4.92	17.34
4.29	20.17
8	16.95
6.3	17.51
6.81	19.84
5.47	22.28
7.71	22.66
13.78	21.12
12.03	18.7
10.91	13.63
10.25	12.66
8.04	10.93
6.78	8.98
3.88	13.93
7.83	16.02
4.61	11.41
7.75	15.04
3.29	16.21
1.91	17.8
3.46	17.73
4.55	17.97
7.69	19.49
8.65	18.23
4.83	14.26
4.18	12.04
-0.09	15.7
1.3	9.36
6.02	11.05
8.8	10.6
5.21	8.57
3	8
4.55	13.8
5.87	16.5
7.65	21.1
14.69	21.57
7	18.56
4.07	12.87
1.72	13.51
3.21	17.67
12.3	18.42
11.17	21.5
6.51	15.09
2.68	14.77
10.01	21.43
3.86	15.91
8.21	15.73
0.39	14.27
3.29	15.47
6.42	9.63
6.63	11.45
6.75	11.01
4.85	9.31
4.44	6.37
1.31	4.65
-1.03	2.15
-0.69	2.68
-1.93	5.91
-2.05	6.92
-0.16	9.86
-2.03	13.22
1.69	14.58
4.5	14.38
9.49	18.03
11.78	21.83
14.61	20.1
11.89	18.53
9.74	15.42
6.96	15.62
3.11	12.61
1.97	15.59
6.64	12.83
4.78	13.91
1.97	13.99
4.56	15.79
6.01	14.95
3.66	9.4
4.4	6.92
4.62	7.68
4.16	8.6
1.28	6.93
1.42	4.39
0.96	5.31
5.37	6.64
4.64	5.49
1.53	4.48
-0.63	1.78
-2.74	-0.74
-5.61	-2.23
-8.84	-3.76
-6.95	-4.3
-5.51	-4
-4.18	-2.81
-3.8	-2.78
-2.82	-1.9
-3.39	-1.8
-2.83	-0.25
-1.13	1.57
-3.97	2.09
-7.2	0.79
-5.87	4.18
-1.55	2.48
-0.61	3.37
-3.97	-0.53
-5.66	-3.68
-4.79	-2.49
-2.7	1.6
-0.13	9.51
1.04	6.95
1.38	10.11
-0.57	9.51
-5.4	-0.45
-2.97	6.23
0.59	12.89
0.3	8.74
-3.18	5.2
-5.54	-2.35
-7.36	-3.56
-14.04	-3.61
-14.94	-9.03
-10.5	-5.43
-7.71	-3.58
-18.59	-5.85
-16.64	-2.9
-5.72	1.37
-6.23	6.39
-9.23	3.13
-7.59	4.52
-9.25	-2.42
-7.72	-3.75
-7.27	-2.71
-5.4	-0.69
-1.82	1.42
-0.99	4.36
-3.1	4.53
0.39	3.14
-1.83	2.45
-3.05	2.78
-0.27	5.5
-1.53	5.62
-4.38	4.57
-2.1	-0.46
-4.78	0.33
-12.57	-1.17
-10.4	1.38
-4.46	1.76
-3.11	2.59
-2.84	2.04
-6.65	3.02
-7.52	-0.68
-11.17	0.05
-4.69	0.02
-3.85	-1.57
-7.33	-1.24
-13.27	-2.31
-13.63	-0.02
-11.58	0.05
-4	-0.99
-7.16	-0.25
-11.51	-0.48
-6.26	0.07
-8.39	0.34
-8.19	2.55
-2.57	3.49
-8.61	1.48
-10	6.18
-8.37	5.61
-9.55	3.59
-7.22	9.45
-5.17	9.68
-3.24	13.05
-2.2	10.42
1.39	6.14
1.05	9.54
-0.49	7.62
0.41	3.21
-0.78	2.97
-0.89	10.13
-0.97	12.89
4.4	15.84
0.88	17.79
7.69	16.61
1.62	9.58
0.27	3.06
-0.23	5.4
1.9	5.21
-3.31	12.23
1.03	9.17
1.82	13.26
0.92	10.97
1.2	7.11
-5.89	4.67
-6.99	10.19
-3.59	17.68
-0.09	20.13
1.33	20.09
1.73	20.31
2.89	20.38
3.46	19.75
4.92	20.94
7.41	15.26
-1.32	13.75
1.1	16.63
4.9	9.56
4.45	10.66
-2.03	12.82
-1.71	9.06
-4.11	1.8
-0.95	5.93
-4.65	9.57
-0.44	13.26
2.92	7.89
0.46	8.37
5.62	15.56
3.73	15.65
7.33	16.36
4.33	19.35
4.45	17.09
6.32	16.6
4.12	16.68
3.05	18.53
3.59	18.74
4.04	19.72
4.96	19.14
4.81	17.31
3.92	20.04
5.66	24.1
11.41	20.18
5.64	21.71
11.1	24.49
9.71	23.1
14.15	21.84
10.93	25.25
12.83	22.94
3.09	22.43
6.8	25.72
9.49	30.5
11.28	30.43
9.8	29.9
16.54	29.38
12.84	25.23
14.86	25.04
11.79	28.32
13.54	26.89
9.66	20.8
6.09	16.81
1.26	18.47
3.17	21.23
6.19	24.48
9.27	27.5
11.01	23.89
9.49	14.96
9.21	18.21
10.18	22.81
7.55	25.69
11.1	28.24
13.02	28.34
13.11	25.39
15.63	26.24
15.48	25.7
13.1	26.1
12.36	27.92
14.6	24.37
11.97	24.68
12.84	26.03
13.57	28.56
14.45	30.44
14.96	31.12
16.01	29.58
17	31.63
17.03	30.18
17.41	31.59
17.63	34.1
18.23	32.69
18.82	32.27
18.43	29.38
16.71	26.05
14.42	25.91
13.62	27.52
14.28	24
13.97	25.56
13.7	28.05
13.46	24.69
11.89	27.66
14.21	33.56
17.7	31.46
15.92	30.65
13.52	26.66
15.46	25.88
16.23	27.08
16.54	25.06
13.65	31.76
17.04	32.97
13.9	27.6
13.94	25.11
13.1	21.63
13	24.33
13.81	25.26
11.67	25.59
12.18	25.52
11.27	26.44
12.79	26.28
14.36	26.43
12.31	29.85
15.79	24.57
10.27	25.42
10.36	28.64
13.73	31.06
19	31.56
16.79	28.2
15.02	28.24
13.97	30.99
15.42	33.74
18.95	34.3
17.76	29.74
14.25	29.53
15.69	25.28
13.56	29.62
15.88	32.42
18.62	29.6
17.12	24.95
14.01	22.28
16.91	21.66
17.19	27.63
17.05	30.21
16.33	32.76
18.08	33.55
19.03	33.13
18.22	31.1
16.76	29.76
13.21	32.47
15.74	31.56
13.96	32.66
17.55	29.79
11.3	32.19
15.69	37.01
18.89	35.71
18.18	29.38
16.8	28.41
16	31.62
17.17	35.86
16.45	30.9
15.63	29.78
15.15	31.38
15.35	33.08
19.92	33.07
17.81	30.66
16.87	24.93
10.47	28.35
12.49	31.58
16.13	29.59
20.36	32.32
14.23	26.65
12.53	19.69
7.55	21.01
11.61	18.78
6.83	17.64
4.31	21.1
7.12	22.57
8.34	22.99
9.86	23.5
9.67	22.96
13.43	18.75
14.23	15.65
9.84	22.45
9.18	18.7
12.23	14.9
10.94	18.86
7.62	20.41
5.79	22.14
7.2	24.63
8.74	25.7
9.49	26.14
10.47	26.99
9.95	27.9
10.26	28.13
14.29	27.06
11.74	21.44
5.67	17.36
2.79	18.8
4.1	21.44
5.85	21.36
11.55	16.6
6.3	18.54
6.29	19.41
10.24	24.41
11.32	23.47
14.23	20.18
12.34	19.93
7.15	14.9
3.73	13.88
5.95	13.63
4.93	15.05
5	19.29
5.91	20.53
6.81	15.04
6.56	14.12
1.65	11.89
0.37	12.01
0.61	9.83
-0.57	9.66
-0.01	9.94
2.85	7.81
1.37	14.63
7.78	16.73
4.86	7.82
0.96	6.2
-1.13	2.17
-5.32	4.42
-4.47	8.33
-0.85	8.62
-2.48	8.69
-1.74	7.04
3.94	9.42
1.88	13.1
10.67	20.07
8.01	15.03
2.46	13.27
2.01	16.49
2.03	12.32
-1.45	6.66
3.76	7.13
4.39	8.79
5.07	7.17
2.31	5.95
1.37	6.58
0.66	6.39
-2.12	6.74
-2.45	4.51
-1.93	8.56
-0.16	6.12
3.11	12.11
0.98	8.71
2.46	17.2
2.91	15.46
0.02	12.66
0.96	14.48
8.4	15.71
9.71	17.01
8.09	17.03
6.6	11.72
7.33	14.68
6.47	11.91
4.15	9.33
4.98	8.17
3.4	6.11
2.89	5.99
2.17	3.86
1.26	2.92
1.57	2.96
1.49	8.16
-1.78	3.27
-6.28	1.45
-7.59	3.27
-6.19	1.56
-5.08	1.58
-1.84	5.58
-4.48	6.64
-0.47	4.46
-1.58	4.3
-4.42	2.97
-3.25	0.98
-2.94	6.74
-5.12	6.36
-5.53	7.56
-1.71	9.31
0.75	7.39
-3.06	1.34
-6.27	-0.92
-11.89	-0.45
-9.86	0.96
-8.53	2.4
-4.74	8.87
1.75	7.53
1.17	3.97
1.75	3.56
-0.42	2.27
-2.48	-0.44
-5.25	-1.54
-8.75	-4.02
-8.86	1.32
-11.78	-3.44
-9.8	-1.66
-6.79	3.18
-3.24	-1.27
-3.84	0.79
-4.92	3.63
-0.42	5.91
1.36	7.98
1.16	11.76
0.52	5.17
-3.28	6.01
1.49	9.04
-2.64	1.97
-1.75	3.19
-2.94	3.68
-3.23	1.83
-6.13	-1.97
-10.05	-2.48
-11.38	-0.67
-12.16	-1.1
-4.12	1.99
-3.95	-1.56
-6.86	-0.91
-13.16	0.65
-12.57	3.06
-8.1	5.07
-3.27	8.47
-2.41	8.86
1.72	10.5
2.24	13.21
2.67	19.67
4.36	13.63
2.26	13.47
-0.01	10.43
-0.8	7.64
-2.65	3.73
-1.96	7.2
-5.64	0.75
-7.55	-1.84
-2.98	4.9
-1.99	4.82
-0.42	5.06
-4.35	7.08
-4.83	7.41
-1.61	4.24
-1.69	4.06
-6.06	0.41
-1.49	0.49
-0.3	0.88
-2.68	0.29
-4.98	2.84
-2.53	1.08
-1.96	2.07
-2.61	2.02
-2.77	2.57
-9.43	0.5
-10.3	3.2
-2.49	7.55
-2.78	3.69
-4.57	0.74
-10.42	1.19
-3.71	0.94
-2.28	-0.49
-1.47	2.2
-3.65	4.93
-6.34	4.28
0.21	5.58
-0.02	8.51
3.81	10.77
-0.49	15.39
0.77	18.6
3.68	21.92
3.33	22.95
6.04	23.28
7.27	19.78
10.46	18.59
5.83	13.43
3.94	6.54
3.97	5.97
3.24	5.45
0.77	5.48
-0.16	4.44
0.74	6.66
1.06	11.56
-0.7	10.16
-1.2	13.13
3.53	13.82
6.8	16.26
4.81	19.25
6.69	20.87
7.81	13.69
5.01	8.67
4.45	8.53
-0.25	13.41
0.95	11.8
5.49	8.66
3.39	14.51
4.71	10.95
6.09	10.23
6.35	10.29
3.37	13.69
5.14	17.14
9.07	13.63
9.45	17.99
10.23	18.34
8.13	12.09
8.42	19.73
6.22	22.46
10.36	22.77
10.3	17.62
6.1	13.42
7.82	16.7
4.65	17.44
5.4	20.45
8.15	23.46
9.43	20.5
10.14	21.36
8.95	21.79
6.69	21.54
9.2	19.62
9.09	19.37
10.23	16.85
4.45	15.19
4.55	12.81
3.09	16.94
7.69	17.26
6.8	19.47
6.21	21.97
10.26	16.52
8.53	15.16
3.43	18.84
8.48	15.65
5.18	14.63
4.55	21.26
8.99	23.24
9.73	26.1
10.53	25.89
9.03	17.35
6.81	13.75
1.51	15.92
5.37	18.89
5.01	22.3
9.38	20.37
9.2	15.12
9.24	15.31
9.1	21.34
7.39	24.31
10.03	20.7
12.05	17.2
8.97	18.02
12.81	16.49
12.17	15.26
12.05	19.78
11	23.83
11.68	26.89
13.06	29.7
15.16	28.71
17.19	28.66
14.74	24.1
12.26	16.93
13.35	22.32
10.18	24.85
12.75	21.38
7.46	21.72
10.04	24.3
13.57	23.8
13.4	21.09
11.94	20.68
12.09	24.46
12.03	25.34
15.79	25.49
11.96	21.77
9.24	23.11
10.97	25.62
16.07	28.67
13.51	20.14
10.71	23.77
12.94	27.21
13.76	21.87
10.55	23.39
12.3	24.43
12.99	28.64
14.85	26.81
13.49	22.68
13.83	28.22
16.84	26.74
11.24	22.91
10.56	18.38
7.01	20.96
8.77	21.11
10.7	19.28
10.21	21.8
14.44	27.18
14.31	28.43
15.3	30.22
15.37	29.06
15.14	30.29
17.75	30.94
16.55	32.35
16.12	29.29
16.19	27.42
18.65	25.43
14.12	24.94
14.74	21.61
13.24	19.59
13.29	17.72
11.24	24.17
12.64	28.16
12.96	29.23
13.55	27.36
14.43	27.72
14.32	28.47
13.57	28.81
15.39	27.74
16.65	23.36
14.27	25.71
14.19	26.58
12.81	27.31
13.33	27.59
15.02	29.17
18.85	25.01
14.23	24.69
14	24.68
11.59	25.73
12.28	27.15
17.71	30.45
17.49	32.86
16.21	30.35
13.95	24.62
13.07	22.3
10.3	24.27
11.41	25.94
15.93	24.21
14.21	19.37
10.59	22.28
8.73	25.04
11.24	25.83
12.26	26
12.93	20.78
12.52	18.86
8.38	19.5
12.53	23.09
11.44	25.35
11.65	22.59
10.32	25.23
9.71	24.91
9.99	24.89
8.42	18.57
3.23	18.72
