13.49	31.81
14.73	30.17
15.38	30.59
14.93	30.88
14.63	32.03
15.11	32.69
15.81	33.04
16.06	35.61
16.86	35.87
16.95	35.14
18.49	29.17
15.38	28.53
13.25	27.61
13.09	28.46
9.54	22.89
8.28	24.06
8.64	22.42
11.01	24.84
9.73	27.9
14.91	24.94
14.43	22.17
11.21	22.72
10.19	22.23
8.62	20.48
6.44	17.34
8.31	18.8
9.7	17.62
8.27	19.05
7.51	21.07
6	23.3
7.33	24.09
10.36	25.5
10.62	26.01
14.56	26.08
12.02	21.67
12.04	24.32
8.81	20.63
11.27	18.36
10.12	15.49
9.35	21.61
13.13	18.89
11.21	15.07
9.65	14.32
9.59	14.73
7.4	17.34
7.04	19.34
7.98	19.64
7.3	18.7
7.73	21
8.39	21.61
13.36	19.08
13.88	19.14
13.14	15.76
11.72	19.68
9.2	19.91
9.89	16.95
8.59	13.7
7.39	11.94
7.46	10.3
7.18	13.6
10.47	17.49
13.02	22.07
12.23	24.02
10.31	22.92
8.17	20.07
9.83	20.16
10.08	20.76
9.82	17.5
9.6	13.55
6.27	14.03
0.32	12.85
0.34	13.19
-0.46	13.81
-0.97	16.31
4.06	16.63
4.06	18.65
5.8	13.13
4.7	14.86
3.21	14.76
3.55	17.99
12.37	19.64
6	14.8
1.93	9.99
6.83	13.9
8.59	13.46
3.98	7.57
3.27	11.6
9.76	12.14
7.96	13.65
6.02	13.82
4.81	12.97
1.48	12.4
-0.01	11.28
8.34	16.93
12.89	20.93
7.43	16.88
7.19	8.26
4.13	8.76
5.2	7.72
-0.14	5
4.92	9.15
4.95	14.36
3.74	13.68
2.99	12.9
7.75	14.85
7.13	8.69
5.33	9.85
1.72	10.45
-1.33	9
0.58	11.02
-1.09	3.86
-1.5	0.03
0.28	1.54
1.38	3.96
3.45	4.14
3.43	3.88
1.64	3.3
1.01	1.66
1.87	14.32
3.6	12.17
4.34	9.59
4.41	11.42
0.98	13.82
2.46	10.41
0.5	7.82
3.25	5.35
0.74	8.5
-2.91	7
-1.68	4.73
-0.74	1.77
-3.47	1.28
-5.62	-2.62
-5.28	-3.16
-8.2	-1.72
-11.55	1.2
-3.04	6.8
-0.07	8.29
0.03	4.02
0.8	5.85
1.42	3.97
-1.45	4.46
-5.77	1.61
-7.94	0.23
-3.99	0.23
-2.82	1.19
-2.87	5.24
0.19	7.75
6.21	13.61
5	12.73
3.29	4.36
-0.03	7.04
-2.57	9.56
-1.7	5.89
-2.07	3.31
-4.18	-0.7
-7.18	-1.03
-9.57	-1.44
-9.32	-4.04
-3.95	-1.07
-3.93	0.43
-3.76	1.07
-2.17	-0.88
-1.86	-1.55
-2.41	-1.81
-1.25	0.08
-0.07	2.45
1.45	2.76
1.91	4.08
2.57	8.96
0.88	4.93
1.81	3
0.57	2.6
1.08	3.34
-1.1	0.97
-5.86	2.93
-6.4	2.41
-1.79	9.19
3.1	13.55
1.94	13.35
6.96	13.78
10.65	14.98
7.72	12.66
3.66	9.77
-2.41	9.83
-2.77	11.66
-0.08	10.11
-0.65	8.97
-2.81	10.09
-2.98	12.79
-2.66	11.53
-2.53	11.51
-0.06	8
0.32	8.37
-2.1	10.37
-1.03	11.07
-2.2	5.34
-3.12	1.24
-6.04	2.13
-2.94	1.35
-5.9	5.02
-3.81	4.06
-0.08	4.86
-2.11	8.26
4.21	12.73
5.6	17.54
6.25	13.59
-0.41	6.27
-0.53	7.95
1.4	11.98
8.25	16.46
4.66	15.24
4.66	18.03
5.39	18.91
7.82	12.7
1.9	12.62
1.74	14.87
4.42	17.52
9.74	16.26
7.94	18.63
8.2	14.84
4.08	9.25
2.13	5.05
4.03	5.54
4.65	14.98
7.33	19.36
10.8	18.39
6.89	16.89
0.23	4.94
0.5	4.38
3.23	8.85
5.45	9.45
8.31	12.43
5.56	15.19
3.24	16.92
4.3	18.56
5.78	19.71
7.66	14.87
2.83	15.43
6.71	16.05
6.97	10.6
5.77	11.37
2.52	12.9
6.84	9.83
8.61	12.94
2.89	8.86
-1.18	6.53
-2.26	9.4
0.04	13.49
6.48	11.27
1.34	13.5
4.55	13.78
4.73	9.31
7.56	9.3
5.39	11.25
3.41	15.38
4.09	18.94
5.12	21.81
9.15	16.67
4.27	17.37
5.35	20.69
7.24	22.88
9.92	24.34
12.56	26.03
11.94	26.22
10.64	25.08
11.4	25.18
11.4	23
12.98	20.05
12.54	16.78
11.41	18.68
12.65	20.34
9.5	20.85
8.61	20.98
9.14	17.06
6.34	17.4
6.3	19.33
8.07	22.15
12.83	23.87
13.81	24.14
11.78	25.33
8.98	18.87
6.56	20.26
8.27	19.65
10.82	21.34
11.61	20.46
7.02	23.31
9.01	24.15
12.99	22.98
9.87	27.1
16.12	28.88
17.24	29.95
16.13	26.25
13.41	22.5
11.7	19.69
4.42	19.39
6.71	19.61
6.71	15.03
4.86	19.11
5.58	21.95
11.29	22.18
9.43	24.73
12.24	23.28
12.49	25.68
10.17	22.92
4.49	19
6.77	21.47
8.7	20.51
9.17	24.91
11.83	26.19
13.36	23.1
12.49	20.78
14.07	17.83
13.58	17.83
12.37	25.24
12.75	24.29
10.14	22.76
9.34	25.2
10.21	25.39
11.65	26.65
11.61	28.87
14.68	28.73
16.82	25.6
13.4	27.36
15.71	22.38
13.04	23.74
15.09	22.22
13.29	19.03
11.25	23.09
14.6	25.8
18.97	30.26
15.86	27.21
15.87	23.67
13.74	25.53
14.12	29.17
15.79	25
11.77	26.11
15.65	29.26
19.07	32.4
19.36	31.34
13.68	24.72
11.35	25.61
15.23	27.76
16.74	24.7
14.56	16.49
14.49	21.32
16.68	20.19
15.62	22.23
16.02	24.47
16.8	27.96
15.89	28.93
15.86	29.59
16.32	29.68
17.4	28.07
15.72	30.26
15.4	31.14
16.15	29.62
17.81	32.61
18.69	33.02
16.83	28.68
14.94	24.91
11.42	29.41
13.05	30.5
14.06	30.38
14.36	27.44
12.41	17.22
8.49	21.79
8.03	25.9
11.76	28.64
13.77	29.27
14.65	30.35
14.85	30.62
14.31	30.31
14.16	31.78
15.63	31.26
16.29	26.35
14.47	25.01
15.05	26.13
14.78	26.18
14.35	28.81
14.49	31.44
14.36	31.81
15.54	24.39
9.68	24.11
6.4	22.49
10.47	17.21
10.95	20.59
11.02	19.89
8.57	22.84
9.12	24.61
10.71	15.09
10.5	13.2
9.37	19.27
9.31	18.88
8.15	15.67
2.49	16.44
8.36	15.73
6.64	18.29
7.54	20.21
11.71	18.3
9.12	11.91
7.52	14.79
7.79	10.41
7.48	16.1
4.43	16.03
7.51	19.76
7.49	19.07
7.51	18.95
11.23	13.83
12.94	21.98
13.07	16.76
10.93	14.32
5.34	18.59
5.77	21.96
6.68	19.54
9.55	17.37
12.68	20.45
10.59	22.61
11.45	23.86
10.27	22.04
10.85	17.55
7.99	21.6
9.59	22.91
14.63	24.47
12.25	23.21
11.5	19.46
9.36	22.23
8.01	20.74
6.19	20.79
7.25	20.02
6.3	18.94
5.12	19.45
8.42	16.25
7.59	13.64
9.98	12.01
10.52	13.95
9.14	20.68
10.39	18.85
6.71	18.15
8.07	10.7
7.91	10
3.72	10.84
-0.76	9.92
2.58	13.31
6.53	12.89
8.17	15.93
7.74	23.03
6.15	17.05
3.66	11.2
-0.68	10.26
-0.77	10.59
-2	12.37
5.21	10.08
2.74	11.76
5.02	13.15
3.3	11.51
1.88	4.4
1.91	3.87
3.04	6.28
1.3	3.89
2.5	4.79
-2.16	5.89
-5.78	7.81
-3.06	7.51
-4.86	0.55
-1.42	0.42
-0.03	7.93
-1.01	9.81
-3.66	8.95
-1.03	5.81
-2.68	4.28
-1.24	5.33
-6.04	2.43
-0.76	2.46
0.98	2.47
-1.42	6.93
1.01	2.44
-4.3	3.34
-5.98	1.02
-4.4	-1.91
-2.51	-0.79
-1.27	0.84
-1.47	1.91
-0.53	3.62
-4.86	1.26
-9.17	-1.31
-10.69	1.11
-3.6	-1.16
-2.01	0.14
-13.06	-1.23
-15.11	-6.32
-16.49	-2.19
-8.61	-2.05
-7.34	-2.99
-4.7	0.92
-9.67	1.68
-11.09	4.52
-12.56	-1.8
-7.15	3.99
-5.17	0.72
-16.09	-2.84
-14.14	-2.94
-7.79	0.21
-5.15	1.15
-10.66	0.26
-4.22	7.12
-0.28	7.07
-4.6	2.33
-8.6	0.99
-6.51	5.92
-6.9	1.02
-14.72	-3.83
-12.88	0.86
-8.12	6.47
-6.07	5.25
-4.9	2.48
-4.03	2.99
-5.88	-2.68
-4.07	-3.27
-4.88	-2.84
-5.31	-3.28
-4.62	-3.37
-4.77	-4.32
-5.28	-4.98
-4.99	-3.74
-3.45	-1.35
-7.68	0.53
-3.94	7.18
-1.51	5.49
-0.9	10.67
-2.4	9.69
6.28	8.71
1.02	9.56
0.52	6.72
1.28	9.54
3.55	16.92
1.64	18.53
0.97	14.48
2.52	12.28
1.26	12.14
-0.08	14.49
0.92	11.84
-1.59	5.16
-2.76	12.96
0.83	11.99
1.86	7.28
2.57	8.96
-0.14	10.6
3.94	10.61
-0.08	13.32
3.52	14.59
2.08	17.62
3.64	6.25
-0.68	3.6
-2.83	3.32
0.69	5.38
2.03	6.29
2.08	8.74
-0.5	8.4
3.57	7.97
-3.57	3.34
-1.66	8.26
-0.88	8.86
-3.05	11.5
0.83	13.16
6.59	13.89
5.48	10.01
4.49	6.7
3.53	6.5
2.56	4.47
-0.33	9.91
-0.67	12.19
4.61	18.1
9.75	16.86
5.37	14.22
-0.15	13.56
0.85	14
-1.92	13.59
-2.07	14.16
-0.32	16.77
2.33	19.38
8.5	17.17
4.96	13.92
2.66	15.94
2.63	15.61
3.13	15.34
7.89	15.43
8.09	14.95
7.15	15.36
-0.48	6.56
1.44	5.56
2.06	4.49
1.5	6.23
1.82	7.18
-1.27	10.09
-2.31	14.65
-0.25	18.08
1.22	18.73
4.02	18.93
5.18	19.02
6.46	16.27
2.95	12.13
5.57	11.9
-0.42	7.85
-1.52	8.63
-1.7	11.32
4.46	10.36
3.26	8.25
4.33	6.64
5.95	7.12
7.97	11.84
9.81	14.78
7.67	10.28
6.97	12.03
7.97	12.87
8.31	12.54
9.44	14.54
9.6	12.05
8.37	17.56
10.2	18.1
8.6	18.38
10.46	15.38
6.21	16.96
7.84	20.45
8.94	15.84
3.33	16.05
7.82	19.95
9.42	17.54
7.2	22.86
13.16	24
11.16	25.12
11.51	25.56
12.39	19.42
9.83	20.09
8.02	21.25
8.89	22.83
10.72	18.82
11.25	22.63
10.92	23.66
9.96	24.35
12.94	22.47
10.32	24.06
11.15	22.94
9.74	23.93
11.67	26.59
14.05	26.97
14.32	22.05
13.65	19.22
12.36	21.63
12.38	23.26
16.01	25.05
15.68	25.06
14.3	22.52
14.03	19.38
12.69	22.38
12	20.46
12.8	22.56
11.09	22.3
9.08	23.02
8.81	21.97
10.96	20.01
6.33	23.06
9.29	25.33
12.8	21.78
15.66	23.27
12.25	19.1
12.71	23.4
11.44	20.14
13.27	18.21
11.69	23.15
8.4	24.24
10.83	27.41
13.59	29.65
13.83	30.93
15.53	30.03
14.93	28.5
16.07	30.57
15.13	30.94
15.55	31.16
16.44	32.09
18.01	31.67
16.7	33.66
17.81	31.88
14.81	24.75
10.03	25.27
10.08	26.89
13.81	23.24
10.55	21.73
8.96	22.72
11.23	26.02
15.6	27.63
17.44	29.42
15.59	26.49
9.41	23.1
11.56	27.09
16.36	24.55
13.33	28.72
14.26	29.95
17.07	31.31
19.28	28.88
16.4	28.28
18.58	29.98
16.98	28.76
18.21	28.38
20.1	27.81
16.01	26.68
16.57	23.24
15.55	24.05
14.31	26.99
14.07	29.87
15.84	25.84
12.25	24.88
14.55	27.95
15.9	22.87
11.86	21.95
13.36	25.32
16.13	27.61
17.08	29.54
16.6	29.58
17.62	24.06
15.65	26.04
15.81	26.94
16.25	28.8
16.52	25.46
15.66	26.9
16.11	22.9
15.28	21.65
14.99	23.04
12.96	25.24
13.19	24.58
16.16	20.23
13.8	19.51
13.94	23.21
13.21	22.53
14.97	23.52
15.4	25.55
14.94	26.72
14.29	26.55
14.04	27.43
13.67	26.29
13.3	23.13
14.93	21.78
13.7	25.08
13.07	26.73
13.33	27.66
14.06	28.15
14.43	22.8
14.12	24.37
14.53	22.51
12.92	26.72
12.78	27.32
14.67	24.55
13.65	21.66
11.06	24.49
11.78	25.8
11.76	24.86
13.69	23.64
11.67	23.88
11.85	24.93
12.34	25.49
12.1	24.98
13.03	21.03
10.05	17.29
4.04	16.99
4.98	19.51
7.74	16.25
6.47	16.82
6.05	19.27
5.42	21.8
7.4	22.04
13.19	20.68
11.05	18.14
10.11	12.51
9.59	11.82
7.28	9.92
5.83	8.18
3.61	13.33
6.95	15.61
3.82	10.62
7.17	14.43
2.41	15.7
2.07	17.34
3.42	17.1
4.6	17.37
7.66	19.26
7.97	17.75
4.25	13.58
3.38	11.67
-0.45	15.24
1.16	8.55
6.03	10.2
8.29	9.97
4.59	7.99
2.64	7.25
4.68	13.3
5.42	16.08
6.59	20.69
14.99	20.62
6.22	17.91
3.81	12.29
1.57	12.95
2.33	17.1
12.04	17.82
10.75	20.96
5.61	14.47
2.48	14.3
9.45	20.9
4.06	15.36
7.97	15.09
1.39	13.8
2.63	15.37
5.78	9
7.14	10.61
7.26	10.62
5.4	8.75
4.85	6.15
1.73	4.51
-0.7	2.21
-0.24	2.88
-1.36	6.39
-1.44	6.61
0.48	9.97
-1.29	13.13
2.44	14.3
4.83	14.12
10.37	17.65
12.27	21.35
14.97	20.33
12.22	17.8
10.28	14.4
7.41	15.17
3.58	12.48
2.25	15.13
7.46	12.58
5.31	14.18
2.34	13.76
4.91	15.94
6.94	14.9
4.43	9.28
5.35	6.99
5.22	7.16
4.76	8.79
1.63	6.97
1.42	3.87
0.91	4.89
5.46	6.06
4.92	5.22
1.75	4.51
-0.46	1.5
-2.7	-0.9
-5.56	-2.7
-9	-3.21
-6.64	-4.67
-5.17	-4.25
-4.1	-3.43
-3.81	-3.35
-2.8	-2.3
-3.31	-2.33
-2.92	-0.77
-1.2	1.33
-4.12	2.08
-6.17	0.75
-5.19	4.98
-1.48	1.48
-0.57	2.3
-3.68	-1.02
-5.73	-3.82
-4.72	-2.91
-2.64	-0.17
-0.26	9.57
1.25	6.4
2.01	9.45
-0.51	8.79
-5.32	-1.1
-2.93	6.45
0.38	13.62
0.53	8.73
-2.99	4.55
-5.16	-3.05
-6.93	-3.77
-13.97	-2.83
-14.83	-9.62
-10.6	-6.12
-7.45	-3.78
-19.03	-5.07
-16.15	-2.14
-5.39	1.61
-5.6	7.09
-8.5	5.02
-7.13	4.85
-8.52	-2.17
-7.36	-2.55
-7.32	-1.59
-5.5	-1.1
-1.25	0.78
-0.78	6.71
-3.02	4.45
0.43	3.05
-1.69	2.54
-3.17	2.16
-0.15	4.95
-1.51	5.27
-4.32	4.97
-1.89	-0.92
-4.07	0.46
-11.42	-1.12
-10.53	2.17
-4.06	1.26
-2.41	3.32
-2.94	2.13
-6.54	3.41
-7.1	-1.5
-9.69	-0.06
-3.78	-0.3
-3.53	-2.14
-6.32	-1.3
-12.06	-2.18
-12.36	0.25
-10.14	0.57
-3.33	-1.68
-6.42	-0.31
-11.43	-0.35
-6.46	-0.05
-8.09	0.33
-7.32	2.44
-2.14	3.03
-7.9	2.8
-10.08	7.92
-6.83	5.68
-8.71	3.88
-6.36	9.22
-4.24	10.02
-2.16	13.19
-1.56	10.11
2.39	5.51
1.86	9.64
0.36	7.68
0.89	2.81
0.17	2.38
-0.44	9.83
-0.09	12.37
4.93	15.57
1.42	17.52
8.41	16.6
2.44	8.93
1.13	2.79
0.72	4.77
2.54	4.63
-2.95	11.92
1.87	8.87
2.69	12.98
1.68	10.86
2.01	6.91
-5.13	4.42
-5.87	10.05
-2.59	17.42
1.12	19.73
2.38	19.68
2.32	19.59
3.51	20.09
4.55	19.12
5.91	20.54
8.71	14.41
0.35	13.14
1.99	15.84
5.41	8.79
4.62	10.13
-0.26	12.57
-0.51	8.23
-3.46	1.5
-0.31	5.41
-3.2	9.12
0.34	12.13
3.14	6.4
1.21	6.91
6.41	15.13
3.44	14.95
8.51	15.74
6.09	18.79
5.72	16.4
7.55	16.26
4.74	16.06
4.66	18.03
5.15	18.16
4.59	19.21
6.96	18.74
5.88	16.88
5.47	19.39
7.78	23.47
12.15	19.46
6.67	21.22
11.88	24.17
11.17	22.12
15.31	21.15
11.79	23.96
13.2	22.48
4.28	21.72
8.09	25.06
10.93	29.8
12.37	29.87
11.18	29.22
17.63	28.74
13.34	24.47
15.2	24.61
12.76	27.47
13.99	25.75
9.96	19.89
7.36	16.15
2.29	17.74
4.53	20.49
6.92	23.84
10.41	26.61
11.6	23.22
9.77	14.5
9.4	17.71
10.08	22.16
8.98	24.85
12.31	27.42
14.09	27.42
13.67	24.73
15.69	25.92
16.12	25.2
13.78	25.77
13.63	27.36
14.19	23.82
11.52	23.99
12.26	25.12
13.05	27.91
13.83	29.87
14.39	30.41
15.35	28.79
16.46	30.75
16.41	29.44
16.82	30.79
17.14	33.3
17.45	31.86
18.41	31.38
17.76	28.63
15.97	25.27
13.88	25.05
13.31	26.78
13.93	23.18
13.34	24.83
13.1	27.3
12.75	24.05
11.51	26.91
13.56	32.8
16.98	30.53
15.28	29.92
12.99	26.02
14.99	24.99
15.67	26.14
16.2	24.2
13.03	31.07
18.12	31.7
14.4	27.08
14.45	24.42
13.84	20.61
13.85	23.6
14.63	24.79
12.24	25.16
12.96	24.82
12.64	25.55
13.45	25.15
14.9	25.94
13.5	29.35
16.25	23.96
11.28	24.69
11.78	27.73
14.99	30.49
19.87	30.68
17.18	27.7
15.45	27.76
14.82	30.38
16.52	33.24
19.82	33.75
18.37	29.17
15.09	28.74
16.23	24.31
14.5	29.12
16.77	31.71
19.51	28.7
17.58	24.22
14.56	22.28
17.42	21.44
16.43	27.07
16.08	29.59
15.97	32.23
17.77	33.07
18.61	32.46
17.64	30.55
15.98	29.35
12.91	32.02
15.31	31
13.55	32.27
17.26	29.32
10.9	31.96
15.53	36.53
18.34	34.98
17.43	29.1
15.98	27.96
15.28	31.22
16.63	35.38
15.72	30.13
15.41	28.99
14.98	30.49
14.9	32.37
19.55	32.2
17.32	30.41
16.54	24.33
10.25	27.79
12.12	30.83
15.57	28.88
19.9	31.13
13.46	25.27
12.06	18.8
6.85	20.29
10.71	18.52
6.01	17.13
4.31	20.55
6.61	21.98
8.34	22.3
9.75	22.64
9.48	21.8
12.34	17.23
13.21	14.87
9.1	21.69
7.81	18.16
11.14	13.91
10.13	18.12
6.82	19.7
5.73	21.28
7.27	23.89
9.01	25.01
9.68	25.23
10.61	26.29
10.33	27.12
10.53	27.34
14.78	26.17
10.61	20.75
4.67	16.54
2.78	17.8
4.34	20.73
5.98	20.31
11.21	15.79
5.51	17.71
6.03	18.72
9.43	23.82
11.06	22.91
13.55	19.67
11.66	19.12
6.09	14.35
2.63	13.19
5.48	13.14
4.35	14.51
4.36	18.8
5.91	19.9
6.37	14.12
6.3	13.6
2.12	11.31
-0.38	11.38
0.4	9.28
-1.8	9.18
-0.48	9.42
2.53	7.49
0.91	14.01
7.03	16
3.98	7.16
-0.19	5.52
-1.62	1.4
-5.79	3.71
-4.8	7.8
-1.36	8.02
-2.66	8.04
-2.44	6.81
3.19	8.64
0.94	12.41
11.14	19.62
8.58	14.48
2.86	13.1
2.83	16.49
2.49	12.05
-0.87	6.14
4.28	6.34
5.01	8.8
5.92	6.93
2.94	5.62
2.02	6.72
1.2	6.36
-1.82	6.29
-1.83	3.82
-1.48	8.86
0.29	4.22
3.5	12.42
1.82	9.22
3.03	18.3
3.96	15.55
0.54	13.54
1.42	14.71
9.3	15.18
10.56	16.85
9.08	16.93
7.16	11.45
8.13	13.88
7.02	11.31
4.83	8.94
5.49	8.36
3.49	6.07
2.91	4.87
2.16	3.55
1.1	2.05
1.63	2.14
1.34	8.37
-2.08	3.01
-6.14	1.51
-7.33	3.54
-6.2	1.78
-4.91	0.84
-1.52	6.06
-3.8	6.19
-0.27	4.4
-1.53	4.71
-3.8	3.26
-3.53	0.22
-2.75	7.5
-5.04	5.7
-5.07	8.75
-1.52	8.89
0.56	7.04
-3.11	0.35
-6.34	-0.62
-12.12	0.06
-9.55	0.43
-8.63	1.46
-4.51	8.02
2.08	7.18
1.41	3.34
2.06	3.42
-0.31	1.84
-2.3	-1
-5.08	-1.65
-8.47	-4.63
-9.17	2.35
-11.88	-3.02
-9.49	-1.66
-6.32	4.21
-2.61	-1.33
-3.36	2.09
-4.59	3.92
-0.33	6.38
1.44	7.81
1.09	12.06
0.75	4.75
-3.26	5.71
1.64	8.67
-2.5	1.35
-1.79	2.98
-2.93	3.16
-3.16	1.67
-5.99	-2.37
-10.17	-2.33
-11.84	-0.22
-11.81	-0.89
-4.08	2.24
-3.8	-2.08
-6.64	-1.42
-12.7	0.86
-11.95	3.25
-7.92	5.1
-2.46	8.11
-0.98	9.58
2.51	12.15
3.6	15.03
4.49	20.7
6.83	13.95
3.6	13.31
0.38	9.99
0.03	7.16
-2	3.21
-2.25	7.85
-5.55	0.51
-7.23	-2.44
-2.74	5.17
-1.74	3.77
-0.26	4.44
-3.99	6.73
-4.42	7.19
-1.41	3.51
-1.4	3.69
-5.91	-0.39
-1.42	-0.31
-0.29	-0.22
-2.53	-0.7
-4.7	1.94
-3.22	0.42
-1.79	1.69
-1.77	1.65
-2.4	2.79
-9.15	0.13
-9.12	2.88
-2.17	7.63
-2.43	3.18
-3.34	0.79
-9.53	0.7
-3.13	0.56
-1.66	-1.13
-0.73	2.37
-3.12	4.62
-5.1	4.15
0.79	5.29
0.38	8.19
3.94	9.52
0.13	15.06
1.52	18.15
4.6	21.82
4.41	22.57
6.37	23.07
7.9	19.43
10.97	18.23
6.37	12.56
3.59	5.49
4.07	5.15
3.13	4.51
1.44	4.85
0.42	4.12
1.33	6.11
1.64	11.53
-0.01	9.5
-0.34	12.75
3.54	12.94
8.04	15.56
5.35	18.68
8.68	20.27
8.36	12.6
5.55	8.04
4.6	8.04
0.76	12.94
1.88	11.13
6.08	7.87
3.49	14.17
4.67	10.58
6.5	9.75
7.51	10.07
4.37	12.65
6.58	16.54
9.77	13.14
10.6	17.49
10.89	17.82
8.31	11.15
9.32	19.03
7.57	21.91
11.73	22.1
10.69	16.85
6.33	12.81
8.05	16.27
5.68	16.63
6.42	19.94
9.2	23.01
10.28	19.73
10.86	20.64
9.55	20.78
7.53	20.83
9.98	18.37
9.64	18.53
10.95	16.06
5.1	14.67
5.25	11.91
4.06	16.12
8.34	16.92
7.45	18.85
7.39	21.35
10.67	15.44
8.97	14.92
4.1	18.32
8.83	14.95
5.98	13.08
5.78	20.62
9.84	22.85
10.85	25.4
11.04	25.62
9.24	16.27
7.15	13.36
2.18	15.21
6.2	18.24
6	21.6
10.83	19.61
9.73	14.12
9.5	14.73
9.14	20.65
8.45	23.58
9.55	20
11.57	16.5
8.12	17.57
12.28	15.61
11.58	14.53
11.38	19.11
10.23	23.11
11.12	26.27
12.58	28.98
14.55	28.26
16.66	28.12
13.96	23.46
11.46	16.16
12.61	21.51
9.71	23.98
12.23	20.58
6.83	20.99
9.44	23.63
12.98	22.8
12.67	20.19
11.35	19.92
11.39	23.68
11.06	24.63
15.13	24.71
11.36	20.91
8.63	22.33
10.37	24.83
15.52	28.03
12.84	19.33
10.19	23.1
13.95	26.47
14.44	21.5
11.19	22.51
13.23	23.64
13.93	27.82
15.33	26.31
14.01	22.01
14.57	27.23
17.94	25.49
12.19	22.18
11.33	17.59
8.12	20.23
9.63	20.46
11.31	18.68
11.34	21.19
15.22	26.54
15.17	27.47
16.53	29.32
15.95	28.33
16.36	29.35
18.84	30.2
17.77	31.38
17.17	28.52
17.1	26.39
19.25	24.67
15.04	24.29
15.18	21.26
13.71	19.12
13.84	16.76
12.25	23.82
13.88	27.71
12.84	29.01
13.17	26.96
14.02	26.92
14.04	27.72
13.34	28.02
14.56	27.15
15.94	22.74
13.71	24.88
13.69	25.33
12.1	26.48
12.88	26.62
14.72	28.36
18.19	24.16
13.41	23.85
13.3	24.06
11.21	24.76
11.92	26.36
17.58	29.59
17.06	32.82
15.75	29.71
13.13	23.81
12.18	21.86
9.82	23.39
10.76	24.98
15.3	22.86
13.51	17.67
9.72	21.46
8.38	24.27
10.68	24.92
11.98	25
12.33	19.98
11.6	18.11
7.9	18.49
11.78	22.13
11.3	24.54
11.21	21.79
9.81	24.41
10.05	24.09
10.3	24.27
7.99	17.69
3.1	17.86
4.06	20.21
7.3	24.31
10.92	21.63
9.99	25.07
13.6	21.2
11.52	15.95
7.72	18.57
3.93	19.17
4.66	19.04
8.09	21.84
9.28	21.37
9.61	16.79
9.5	19.12
8.51	13.74
7.55	14.09
7.58	15.3
5	16.42
10.17	18.38
10.28	19.75
10.58	18.23
8.67	16.8
9.45	16.73
9.66	19.09
7.91	19.83
7.74	20.9
8.46	21.09
9.98	20
9.04	21.23
9.06	15.19
7.36	9.37
4.95	9.99
2.4	9.6
3.39	5.79
2.69	5.3
5.22	8.53
7.41	12.31
3.43	10.08
-0.71	16.06
2.95	14.08
4.21	16.25
10.26	17.27
12.25	14.28
10.66	15
9.29	18.71
5.83	17.91
5.11	20.51
5.7	19.78
10.02	19.86
11.93	18.9
13.71	18.52
10.06	15.2
9.33	12.47
10.88	14.66
12.1	12.82
8.87	12.12
7	11.33
6.96	11.74
2.08	8.41
-0.38	6.45
0.61	4.3
-0.59	3.74
4.9	7
6.44	9.49
4.9	8.12
3.56	4.36
1.54	3.19
-2.63	5.78
0.86	11.08
1.48	14.36
3.68	13.53
-1.28	6.02
-3.12	5.6
-4.17	3.81
1.54	12.53
-1.48	6.81
-4.99	3.84
-5.45	9.16
-3.46	4.99
-2.27	8.1
1.64	7.01
1.7	2.38
2.36	4.26
3.28	11.22
1.38	10.02
-1.45	6.02
-1.15	3.4
-0.38	3.43
-1.57	6.65
0.62	1.26
-0.15	0.36
-1.55	-0.81
-3.01	0.76
-4.03	-3.43
-3.57	-3.52
-3.89	-3.78
-4.59	-4.39
-5.05	-4.65
-4.07	-1.5
-1.34	2.89
-4.73	4.45
-3.65	2.55
-7.8	3.07
-9.26	-3.81
-9.55	1.33
-3.52	7.53
-1.29	10.68
3.71	7.77
0.16	3.78
0.73	2.26
0.09	4.61
-0.92	4.77
-4.21	5.12
-2.23	5.92
-1.27	9.49
-1.81	6.83
-0.06	8.83
-1.81	12.17
-1.06	11.69
-0.47	10.16
-1.97	12.22
-2.01	8.08
-2.6	10.71
-2.61	8.12
-3.28	10.17
-3.2	3.33
-3.36	5.81
-2.03	5.17
-5.29	3.2
-6.38	2.16
-7.44	-2.32
-4.21	-0.13
-7.18	2.2
0.52	7.19
-3.17	6.13
-4.17	5.76
-5.78	0.12
-2.85	-0.59
-4.16	-3.48
-6.31	-3.12
-13.1	-4.23
-7.66	-3.12
-9.82	-0.96
-11.66	1.68
-1.18	5.33
-3.88	3.4
-1.37	0.09
-5.43	1.74
-11.97	-1.36
-14.04	-0.68
-14.71	-3.45
-16.78	-2.96
-18.27	-2.02
-15.78	0.95
-5.15	5.8
-0.2	5.14
1.1	9.05
-1.94	6.6
-2.16	1.06
-1.57	2.45
-0.69	3.47
-1.91	3.92
-5.03	-0.44
-4.88	2.86
-2.85	-0.89
-3.34	1.39
-1.39	1.98
-0.87	4.78
-5.34	-0.75
-2.4	1.91
-5.69	-1.2
-12.47	-3.54
-15.95	-2.49
-15.89	-2.36
-13.58	-0.9
-5.23	-2.03
-5.74	-0.55
-9.99	1.59
-11.84	2.62
-3.5	3.59
-1.66	5.65
-5.61	-0.64
-11.48	3
-2.52	8.72
-1.21	9.43
-2.83	10.54
-1.37	11.53
-0.14	18.19
2.09	22.16
9.1	21.58
3.77	16.48
-2	5.9
-2.79	9.15
-0.56	11.26
