-3.71	1.45
-3.8	1.72
-2.28	-0.27
-1.88	-0.69
-2.4	-0.92
-1.28	0.76
-0.14	3.2
1.34	3.91
1.83	4.68
2.5	9.46
0.84	5.69
1.75	3.61
0.51	3.13
1.05	3.5
-0.91	1.77
-5.81	2.95
-6.56	2.99
-0.97	9.85
3.99	14.14
1.43	14.38
7.37	14.92
10.58	16.06
6.95	14.18
3.33	10.28
-2.12	10.08
-3.6	11.82
-0.46	10.54
0.48	8.93
-3.24	10.21
-3.75	12.84
-3.53	11.68
-2.59	11.31
0.34	8.37
-0.04	8.83
-1.78	11.03
-1.54	11.28
-2.51	6.18
-3.12	1.87
-6.23	2.66
-3.07	1.86
-6.65	5.66
-3.53	4.59
-0.34	5.53
-2.44	8.75
4.04	13.32
5.66	18.36
6.01	13.94
-0.81	6.84
-0.67	8.78
1.24	12.58
7.73	17.2
4.45	15.96
4.28	18.75
4.9	19.72
7.62	13.61
1.9	13.23
1.59	15.4
3.91	17.99
9.36	17.21
7.87	19.03
7.92	15.38
3.66	9.78
1.89	5.92
3.76	6.08
4.37	15.51
7.09	19.78
10.05	19.14
6.72	17.11
0.47	6.01
0.05	5.24
2.96	9.76
5.12	10.1
7.97	13.2
5.16	15.89
2.08	17.74
2.89	19.11
4.23	20.39
7.6	15.73
1.89	16.02
5.44	17.07
7.14	11.41
5.22	11.83
2.51	13.53
6.57	10.84
8.38	13.66
2.28	9.63
-1.67	7.14
-3.4	10.05
-0.82	14.43
5.9	11.74
0.03	14.17
3.63	14.79
4.31	10.15
6.83	10.14
5.07	11.69
3.31	15.78
3.66	19.35
3.83	22.53
9.55	17.52
2.87	18.19
4.44	21.48
6.23	23.67
8.49	25.09
11.37	26.64
11.33	26.93
9.53	25.9
10.46	26.03
11.29	23.79
12.6	20.77
12.18	17.47
10.99	19.2
12.34	21.33
8.67	21.65
8.04	21.65
8.75	17.72
5.93	18.12
5.02	20.09
7.7	23.04
11.95	24.81
13.51	25.2
12.03	25.8
8.84	19.49
5.6	21.1
7.69	20.61
10.59	22.04
11.03	21.23
5.72	24.08
8.19	25.05
12.33	23.73
8.75	27.84
15.34	29.59
17.08	30.52
15.61	26.94
12.77	23.33
12.22	20.43
4.84	20.15
7.19	20.32
7.21	15.66
5.37	19.86
5.96	22.74
11.82	23.08
9.92	25.53
12.71	23.92
12.93	26.62
10.69	23.83
4.9	19.86
7.22	22.16
9.15	21.25
9.65	25.68
12.15	27.11
13.84	23.67
12.96	21.74
14.5	18.48
13.93	18.58
12.98	25.96
13.1	25.02
10.63	23.39
9.69	25.96
10.67	26.17
12.08	27.42
12.01	29.71
15.09	29.57
17.26	26.41
13.86	28.31
14.93	23.33
13.06	24.48
14.5	23.14
12.93	20.6
10.64	24.01
13.81	26.7
18.64	31.17
15.39	28.2
15.58	24.77
13.21	26.71
13.72	29.76
15.57	25.34
11.32	26.88
15.16	30.05
17.73	33.07
18.51	32.02
13.4	24.72
11.17	26.33
15.16	28.31
16.21	25.51
14.46	17.4
14.39	21.77
15.81	21.08
15.46	22.91
15.64	25.21
16.65	28.3
15.43	29.41
15.22	30.09
15.34	30.26
16.6	28.94
15.08	31.27
15.62	31.92
16.46	30.39
18	33.21
18.86	34.02
17.42	28.78
15.19	26.36
11.63	30.06
13.34	31.26
14.52	31.06
14.84	28.71
12.97	17.99
8.9	22.66
8.17	26.67
12.01	29.62
13.98	30.22
14.68	31.2
15.04	31.43
14.65	31.46
14.39	32.52
16.09	32.27
16.66	27.38
14.87	26.06
15.73	27.45
15.27	26.88
14.6	29.97
14.62	32.48
14.39	32.55
15.93	24.91
9.97	24.78
6.55	23.32
10.74	18.29
11.72	21.28
11.37	20.71
8.75	23.77
9.31	25.46
11.51	16.06
11.33	14.06
10.36	20.28
9.83	19.59
8.6	16.65
3.23	17.35
8.87	16.55
6.5	19.25
7.33	21.12
12.36	19.68
9.75	13.11
8.49	15.82
8.47	11.16
8.04	16.86
4.98	16.84
7.23	20.73
7.56	19.94
7.14	19.85
11.53	14.9
13.65	23.12
13.61	17.73
11.62	15.35
5.47	19.56
6.03	22.75
6.56	20.46
9.97	18.27
13.02	21.06
11.49	23.31
12.39	24.63
10.33	22.76
11.36	18.41
8.08	22.28
9.48	23.63
14.16	25.2
12.66	23.99
11.59	20.23
9.57	22.9
7.85	21.44
5.78	21.47
6.76	20.76
6.39	19.66
5.09	20.15
7.92	17.02
7.8	14.35
10.27	12.69
10.98	14.7
10.17	21.36
10.64	19.44
6.58	18.75
8.39	11.41
8.24	10.55
4.41	11.45
-0.58	10.68
2.7	13.88
6.8	13.52
8.81	16.53
7.33	23.69
5.86	17.55
3.31	11.28
-0.91	10.72
-1.02	11.01
-2.26	12.68
4.95	10.5
2.51	11.77
4.8	13.47
3.1	11.89
1.64	4.96
1.71	4.16
2.64	5.6
0.99	4.45
2.26	4.68
-2.27	6.07
-6.06	8.01
-3.18	7.71
-5.13	1.53
-1.6	1.46
-0.14	7.89
-1.18	10.19
-3.97	9.43
-0.79	6.68
-2.84	4.78
-1.27	5.51
-6.22	2.92
-0.88	2.86
0.69	3.05
-1.64	6.53
0.68	3
-4.23	3.36
-6.18	-0.13
-4.33	-1.31
-2.39	-0.14
-1.29	1.83
-1.56	2.55
-0.43	3.61
-4.76	1.2
-8.84	-1.08
-10.94	0.92
-3.85	-1.05
-2.18	0.38
-12.92	-0.7
-15.17	-6.88
-17.27	-3.73
-8.77	-1.96
-7.39	-3
-4.83	1.37
-10.22	1.96
-11.86	2.23
-13.21	-1.42
-7.32	4.25
-5.26	0.94
-17.57	-3.35
-15.25	-2.51
-7.86	0.62
-5.26	1.23
-11.8	0.73
-4	7.11
-0.18	7.81
-4.36	1.92
-8.6	0.9
-6.52	5.28
-7.01	1.48
-14.65	-4.06
-12.92	0.54
-8.08	6.23
-6.17	4.88
-4.81	2.9
-3.98	3.54
-5.98	-1.95
-3.66	-2.59
-4.87	-2.32
-5.28	-2.52
-4.66	-2.7
-4.79	-3.59
-5.03	-4.18
-5.05	-3.11
-3.54	-1.06
-7.01	1.23
-3.98	6.94
-1.54	5.3
-0.79	11.29
-2.38	10.46
6.08	9.56
0.98	10.11
0.5	6.87
1.44	9.81
3.55	16.4
1.53	17.95
0.94	14.69
2.45	12.48
0.56	12.25
-1.09	14.77
-0.07	12.41
-1.49	6.39
-3.85	12.6
-0.43	12.7
1.43	7.42
2.32	9.77
-0.35	10.89
3.66	11.12
-1.22	13.93
3.45	15.17
1.76	16.86
3.73	7.3
-0.76	4.64
-3.06	4.78
1.09	6.32
2.24	6.72
2.06	9.58
-0.69	8.85
3.47	8.87
-3.52	4.17
-0.98	9.12
-0.86	8.99
-3.4	11.45
0.32	13.99
6.94	14.92
5.39	11.27
4.25	7.57
3.54	7.6
3.24	5.44
-0.79	10.56
-1.02	12.9
4.38	18.74
9.34	17.82
4.85	14.56
-0.85	14.08
0.44	14.47
-2.5	13.96
-2.55	14.75
-0.67	17.25
1.66	19.98
8.36	17.86
5.05	14.57
1.99	16.31
2.65	16.22
2.47	15.75
7.44	15.74
7.9	15.36
6.86	15.68
-0.38	7.15
1.19	6.3
1.8	4.76
1.21	6.37
1.47	7.87
-1.17	10.64
-2.69	15.11
-0.99	18.47
0.53	19.26
2.22	19.4
3.82	19.77
6.01	17.13
2.07	12.74
5.11	12.56
-1.16	8.38
-2.48	9.06
-3.27	12.03
4.06	11.22
3.53	9.13
3.97	7.64
6.09	8.35
7.53	12.93
9.21	15.5
7.53	11.43
5.97	12.75
7.65	13.24
8.31	13.21
8.69	15.67
9.53	13.46
8.32	18.27
9.93	18.59
8.52	19.08
9.58	15.76
5.76	17.68
6.14	20.97
8.58	16.08
2.31	16.62
6.93	20.62
8.87	18.33
6.67	23.41
12.35	24.78
10.3	25.94
10.5	26.62
12.2	20.4
8.99	20.84
7.25	21.94
8.31	23.44
10.44	20.02
10.44	23.39
10.68	24.17
9.63	24.95
12.92	23.33
9.9	24.79
11.39	23.57
9.23	24.45
11.18	27.2
13.3	27.73
14.23	23.19
13.27	19.87
12.11	22.43
11.61	24.08
15.51	25.89
15.03	25.69
14.32	23.23
13.83	19.89
12.21	22.98
11.74	21.13
12.59	23.04
11.3	22.81
8.64	23.7
9.11	22.72
11.36	20.7
6.75	23.72
9.7	26.09
13.16	22.47
16.13	23.94
12.74	19.96
13.17	24.21
11.88	20.96
13.75	18.83
12.18	23.55
8.83	25.02
11.26	28.19
14.01	30.41
14.18	31.62
16.09	30.72
15.45	29.3
16.52	31.26
15.54	31.72
15.95	32.01
16.86	32.77
18.33	32.27
17.06	34.47
18.22	32.62
15.31	25.65
10.44	25.98
10.47	27.71
14.17	24.28
11.21	22.41
9.33	23.58
10.44	26.77
14.73	28.52
16.93	30.54
15.37	27.36
8.99	24.05
10.9	27.97
16.14	25.16
12.72	29.48
13.57	30.91
16.4	32.29
18.92	29.62
16.53	28.94
18.05	31.04
16.59	29.35
17.97	29.17
19.93	28.75
16.07	27.74
16.19	24.23
15.28	24.8
13.56	27.6
13.48	30.84
15.54	26.7
11.87	25.63
13.84	28.72
15.24	23.38
11.36	22.73
12.61	25.97
15.95	28.49
16.8	30.14
15.95	30.15
17.42	25.51
16.08	26.85
16.14	27.88
16.51	29.78
17.03	26.24
16.05	27.71
16.42	23.8
15.59	21.88
15.49	23.52
13.46	25.93
13.6	25.43
16.65	21.04
14.21	20.14
14.45	23.86
13.66	22.9
15.57	24.01
16.04	26
15.51	27.05
14.85	27.27
14.31	28.28
14.02	27.02
13.74	24.39
15.42	22.55
13.97	25.8
13.34	27.43
13.62	28.44
14.35	28.95
14.75	23.26
14.48	25.37
14.91	23.21
13.12	27.29
12.97	28.02
15.07	25.59
14.56	22.32
11.49	25.41
11.68	26.54
11.89	25.72
14.44	24.14
12.74	24.69
11.66	26.1
11.94	26.52
12.05	25.59
13.55	21.64
10.77	18.18
4.68	17.49
3.95	20.32
7.7	17.16
5.9	17.69
6.51	20.01
5.15	22.42
7.46	22.75
13.57	21.28
11.84	18.68
10.76	13.67
10.05	12.76
7.89	10.99
6.62	9.12
3.69	14.1
7.63	16.22
4.35	11.53
7.6	15.17
3	16.36
1.56	17.93
3.15	17.79
4.27	18.05
7.44	19.76
8.49	18.36
4.49	14.29
3.97	12.24
-0.39	15.85
1.06	9.36
5.93	10.99
8.68	10.66
5.09	8.64
2.88	7.98
4.44	13.92
5.67	16.66
7.45	21.28
14.42	21.47
6.88	18.62
3.85	12.95
1.52	13.61
3.04	17.78
12.12	18.51
10.98	21.61
6.18	15.16
2.41	14.9
9.82	21.55
3.62	16.01
8.09	15.77
0.16	14.4
3.06	15.78
6.3	9.68
6.92	11.45
7.05	11.21
5.14	9.46
4.85	6.56
1.54	4.88
-0.83	2.38
-0.43	2.93
-1.6	6.2
-1.69	7.05
0.19	10.13
-1.6	13.35
2.1	14.72
4.73	14.54
9.98	18.18
12.13	21.95
14.85	20.35
12.07	18.65
10.01	15.37
7.22	15.76
3.39	12.83
2.09	15.72
7.1	13.07
5.09	14.1
2.24	14.13
4.81	16.25
6.54	15.35
4.1	9.52
4.92	7.19
4.96	7.9
4.5	8.79
1.43	6.84
1.58	4.38
1.07	5.39
5.52	6.74
4.85	5.7
1.73	4.72
-0.45	1.99
-2.6	-0.51
-5.46	-2.04
-8.74	-3.49
-6.71	-4.12
-5.29	-3.73
-4	-2.69
-3.67	-2.61
-2.67	-1.74
-3.31	-1.69
-2.75	-0.16
-1.03	1.72
-4.02	2.26
-6.91	0.91
-5.68	4.51
-1.51	2.58
-0.47	3.56
-3.78	-0.37
-5.56	-3.56
-4.6	-2.24
-2.54	1.75
0.04	9.44
1.23	7.47
1.58	10.23
-0.4	9.56
-5.35	-0.2
-2.92	6.33
0.53	12.95
0.47	8.82
-3.05	5.37
-5.31	-2.2
-7.11	-3.38
-14	-3.67
-14.9	-8.79
-10.55	-5.32
-7.58	-3.39
-18.81	-5.77
-16.39	-2.73
-5.52	1.59
-5.89	6.38
-8.8	3.14
-7.31	4.6
-8.83	-2.41
-7.51	-3.48
-7.28	-2.53
-5.43	-0.39
-1.49	1.55
-0.86	4.73
-3.06	4.7
0.43	3.35
-1.75	2.59
-3.08	2.95
-0.19	5.74
-1.47	5.8
-4.3	4.54
-1.97	-0.36
-4.57	0.48
-12.46	-1.1
-10.37	1.63
-4.28	1.94
-2.86	2.78
-2.86	2.19
-6.81	3.21
-7.68	-0.57
-11.28	0.23
-4.54	0.16
-3.68	-1.43
-7.02	-1.15
-13.23	-2.21
-13.57	0.13
-11.51	0.21
-3.8	-0.88
-6.95	-0.14
-11.44	-0.34
-6.2	0.25
-8.28	0.48
-8.1	2.67
-2.46	3.52
-8.39	1.7
-10	6.35
-8.33	5.83
-9.45	3.98
-7.16	9.65
-5.07	9.81
-2.88	13.2
-1.99	10.54
1.83	6.25
1.41	9.71
-0.07	7.82
0.87	3.34
-0.26	3.1
-0.66	10.21
-0.66	13
4.66	15.98
1	17.94
7.98	16.71
1.99	9.71
0.71	3.2
0.24	5.49
2.25	5.32
-3.2	12.37
1.39	9.3
2.2	13.4
1.24	11.14
1.62	7.28
-5.53	4.82
-6.61	10.32
-3.28	17.79
0.25	20.24
1.63	20.21
1.83	20.4
3.08	20.49
3.73	19.86
5.19	21.04
7.84	15.25
-1.08	13.86
1.36	16.78
5.26	9.67
4.85	10.78
-1.83	12.97
-1.31	9.13
-3.77	1.95
-0.55	6.06
-4.39	9.68
-0.11	13.34
3.33	7.97
0.85	8.46
5.99	15.68
3.99	15.75
7.63	16.49
4.53	19.47
4.78	17.2
6.58	16.74
4.5	16.77
3.3	18.66
3.8	18.84
4.34	19.83
5.2	19.31
5.08	17.46
4.12	20.14
5.86	24.2
11.78	20.3
5.88	21.84
11.48	24.63
9.93	23.17
14.51	22.01
11.34	25.36
13.18	23.16
3.43	22.51
7.04	25.83
9.73	30.64
11.41	30.55
10.02	29.98
16.82	29.48
13.11	25.27
15.16	25.1
12.08	28.31
13.9	26.88
10.05	20.7
6.57	16.91
1.58	18.54
3.47	21.32
6.51	24.58
9.6	27.56
11.44	24.02
9.87	15.11
9.54	18.36
10.48	22.94
7.79	25.75
11.41	28.31
13.31	28.36
13.46	25.51
15.98	26.45
15.8	25.88
13.38	26.31
12.71	28.09
14.56	24.48
11.91	24.76
12.69	26.09
13.47	28.68
14.28	30.57
14.83	31.22
15.85	29.65
16.89	31.67
16.87	30.26
17.26	31.66
17.54	34.15
18	32.75
18.78	32.31
18.27	29.44
16.49	26.13
14.31	25.97
13.64	27.61
14.26	24.06
13.79	25.66
13.56	28.17
13.28	24.8
11.89	27.76
14.08	33.65
17.49	31.53
15.76	30.72
13.45	26.75
15.38	25.91
16.12	27.1
16.54	25.08
13.51	31.86
17.43	33.01
14.31	27.6
14.24	25.22
13.45	21.67
13.42	24.38
14.17	25.45
12.04	25.82
12.66	25.64
11.62	26.52
13.04	26.34
14.78	26.61
12.69	30.02
16.18	24.68
10.76	25.56
10.76	28.69
14.15	31.24
19.45	31.62
17.19	28.37
15.39	28.4
14.28	31.07
15.77	33.89
19.38	34.4
18.2	29.87
14.62	29.64
16.11	25.37
13.95	29.75
16.28	32.58
19.07	29.69
17.51	25.06
14.43	22.58
17.34	21.86
16.95	27.75
16.67	30.33
16.13	32.91
17.93	33.72
18.84	33.2
18.02	31.22
16.49	29.88
13.02	32.58
15.54	31.65
13.73	32.82
17.43	29.92
11.1	32.36
15.52	37.03
18.61	35.89
17.95	29.56
16.52	28.51
15.72	31.73
16.98	36.02
16.19	30.92
15.54	29.87
15.06	31.42
15.12	33.15
19.74	33.15
17.6	30.85
16.78	25.04
10.29	28.44
12.24	31.69
16	29.69
20.18	32.37
13.97	26.48
12.42	19.68
7.26	21.15
11.4	18.97
6.59	17.82
4.03	21.3
6.8	22.72
8.14	23.17
9.56	23.63
9.39	23.02
13.23	18.7
14.05	15.74
9.57	22.6
8.93	18.91
12.09	14.98
10.78	19.01
7.33	20.57
5.46	22.21
6.88	24.7
8.49	25.84
9.16	26.22
10.02	27.11
9.54	27.99
9.88	28.23
14.07	27.15
11.58	21.67
5.4	17.48
2.41	18.86
3.74	21.57
5.43	21.39
11.29	16.78
6.03	18.61
6.09	19.44
9.95	24.5
11.11	23.58
13.97	20.29
12.16	19.89
6.91	15
3.45	13.92
5.84	13.78
4.7	15.15
4.75	19.43
5.67	20.59
6.6	14.96
6.53	14.24
1.46	11.98
0.11	12.07
0.39	9.93
-0.79	9.81
-0.19	10.07
2.86	8.04
1.26	14.71
7.62	16.74
4.69	7.87
0.66	6.25
-1.25	2.13
-5.46	4.44
-4.67	8.44
-0.99	8.69
-2.73	8.73
-2	7.32
3.77	9.4
1.56	13.12
10.96	20.23
8.34	14.96
2.7	13.38
2.45	16.61
2.34	12.48
-1.12	6.84
4.07	7.18
4.73	9.02
5.54	7.36
2.67	6.08
1.74	6.77
0.97	6.59
-1.91	6.88
-2.08	4.73
-1.67	8.79
0.14	6.09
3.29	12.24
1.44	8.99
2.77	17.58
3.46	15.61
0.34	12.91
1.25	14.61
8.9	15.77
10.2	17.17
8.65	17.18
6.94	11.8
7.79	14.84
6.8	11.98
4.56	9.4
5.27	8.44
3.45	6.25
2.93	6.25
2.24	4.01
1.33	2.95
1.7	3.13
1.56	8.41
-1.72	3.49
-6.22	1.65
-7.49	3.5
-6.15	1.74
-5	1.7
-1.68	5.88
-4.38	6.79
-0.3	4.58
-1.55	4.48
-4.28	3.14
-3.28	1.14
-2.91	6.75
-5.11	6.34
-5.32	7.89
-1.69	9.47
0.84	7.71
-2.94	1.41
-6.14	-0.66
-11.94	-0.44
-9.82	1.23
-8.62	2.89
-4.54	9.05
1.91	7.76
1.35	4.09
1.96	3.79
-0.33	2.53
-2.36	-0.24
-5.13	-1.34
-8.54	-3.85
-8.97	1.63
-11.8	-3.18
-9.58	-1.46
-6.5	3.4
-2.9	-1.08
-3.56	1.05
-4.74	3.84
-0.34	6.1
1.46	8.1
1.15	11.9
0.69	5.39
-3.22	6.22
1.59	9.21
-2.54	2.14
-1.75	3.4
-2.91	3.91
-3.17	2.03
-6.03	-1.73
-10.07	-2.22
-11.6	-0.37
-11.93	-0.89
-4.08	2.29
-3.85	-1.33
-6.74	-0.75
-12.9	0.85
-12.25	3.25
-7.91	5.3
-3.51	8.64
-2.51	8.99
1.82	10.61
2.26	13.42
2.73	19.89
4.24	13.63
2.25	13.64
-0.04	10.58
-0.64	7.77
-2.48	3.89
-1.74	7.47
-5.35	0.95
-7.3	-1.64
-2.69	5.07
-1.89	4.99
-0.21	5.19
-4.25	7.26
-4.65	7.45
-1.47	4.42
-1.44	4.23
-5.85	0.59
-1.24	0.67
-0.08	1.09
-2.44	0.47
-4.79	3
-2.4	1.21
-1.77	2.25
-2.49	2.18
-2.62	2.79
-9.4	0.63
-10.01	3.21
-2.3	7.72
-2.57	3.75
-4.01	0.95
-9.99	1.34
-3.35	1.08
-1.92	-0.37
-1.06	2.41
-3.45	4.95
-5.96	4.4
0.53	5.8
0.24	8.73
3.95	10.86
-0.26	15.54
1.01	18.68
3.96	22.03
3.57	23.07
6.08	23.42
7.41	19.89
10.72	18.75
6.14	13.55
4.26	6.58
4.31	6.1
3.58	5.56
1.13	5.52
0.16	4.64
1.09	6.8
1.36	11.72
-0.4	10.26
-0.86	13.25
3.86	13.93
7.07	16.36
5.12	19.36
6.93	20.97
8.17	13.78
5.34	8.73
4.81	8.6
0.06	13.53
1.3	11.88
5.87	8.72
3.67	14.63
5.09	11.06
6.44	10.35
6.75	10.4
3.64	13.74
5.43	17.21
9.44	13.77
9.79	18.15
10.56	18.45
8.54	12.17
8.82	19.82
6.47	22.56
10.59	22.85
10.68	17.64
6.44	13.51
8.23	16.78
4.9	17.53
5.62	20.59
8.43	23.54
9.68	20.57
10.46	21.46
9.24	21.86
6.98	21.62
9.5	19.64
9.44	19.38
10.56	16.94
4.73	15.35
4.95	12.85
3.41	17.01
8.11	17.45
7.07	19.6
6.5	22.12
10.64	16.54
8.93	15.38
3.81	18.97
8.88	15.75
5.51	14.53
4.87	21.37
9.28	23.39
10.11	26.21
10.91	26.06
9.39	17.3
7.23	13.92
1.84	16
5.73	19.02
5.21	22.35
9.72	20.47
9.59	15.15
9.59	15.49
9.48	21.47
7.64	24.4
9.95	20.77
11.98	17.27
8.67	18.24
12.7	16.53
12.04	15.31
11.87	19.85
10.75	23.91
11.55	26.99
12.95	29.77
15.02	28.84
17.09	28.77
14.51	24.21
12.02	16.99
13.15	22.36
10.09	24.9
12.64	21.45
7.28	21.78
9.89	24.38
13.45	23.8
13.2	21.11
11.81	20.7
11.88	24.5
11.68	25.4
15.61	25.53
11.82	21.82
9.09	23.16
10.83	25.67
15.95	28.76
13.36	20.16
10.61	23.88
13.32	27.29
14.18	22.02
10.88	23.46
12.67	24.52
13.33	28.7
15.2	26.92
13.86	22.77
14.14	28.22
17.15	26.82
11.56	22.98
10.95	18.37
7.34	21.05
9.19	21.22
11.06	19.4
10.62	21.91
14.88	27.32
14.63	28.48
15.63	30.28
15.78	29.14
15.53	30.34
18.1	30.99
16.92	32.35
16.48	29.37
16.55	27.43
19.03	25.49
14.39	25.09
15.05	21.77
13.56	19.75
13.7	17.79
11.62	24.37
13.03	28.3
12.8	29.33
13.37	27.45
14.23	27.76
14.18	28.48
13.42	28.81
15.07	27.87
16.36	23.4
14.09	25.73
13.98	26.44
12.52	27.3
13.08	27.61
14.86	29.2
18.64	25.04
13.97	24.65
13.77	24.72
11.42	25.75
12.09	27.21
17.59	30.5
17.26	32.95
15.96	30.5
13.68	24.67
12.79	22.45
10.1	24.32
11.13	25.99
15.67	24.25
13.99	19.33
10.27	22.36
8.56	25.11
10.96	25.89
12.11	26.06
12.76	20.79
12.32	18.89
8.13	19.53
12.33	23.11
11.17	25.44
11.35	22.69
10	25.33
9.38	24.96
9.61	25.03
8.1	18.66
2.93	18.79
4.17	21.07
7.26	25.1
11.19	22.74
9.97	26.07
13.89	22.38
12.36	17.29
8.93	19.33
3.59	20.07
4.26	19.97
8.32	22.66
9	22.39
10.1	17.77
9.24	19.56
9.21	15.17
8.28	14.91
8.05	15.88
6.61	17.2
10.48	18.92
10.45	20.52
10.8	19.08
8.99	17.45
9.8	17.44
9.96	19.77
7.61	20.55
7.77	21.62
7.84	21.79
9.71	20.65
9.06	21.94
9.45	15.89
7.9	10.13
5.64	10.7
3.03	10.29
4.12	6.59
3.73	6.03
5.81	9.25
7.9	13.09
3.94	10.72
-0.12	16.7
3.14	14.86
4.61	16.91
11	17.87
12.38	14.96
11.07	15.64
9.11	19.4
5.85	18.67
5.95	21.16
6.9	20.53
9.53	20.65
11.95	19.72
13.97	19.29
10.69	15.9
9.05	13.6
10.49	14.81
12.25	13.24
8.65	12.83
6.43	11.91
6.73	12.15
1.82	9.1
-0.49	6.67
0.33	4.91
-0.95	4.84
4.6	7.69
6.17	10.23
4.72	8.78
3.34	5.14
1.19	3.57
-2.67	5.82
0.76	11.7
1.35	14.38
3.47	13.49
-1.53	6.06
-3.27	5.71
-4.43	4.2
1.42	12.73
-1.8	6.75
-5.05	4.04
-5.7	8.7
-3.85	4.92
-2.57	8.51
1.41	8.11
2.13	3.15
2.5	4.64
3.35	11.68
1.11	10.82
-1.74	6.17
-1.2	4.22
-0.53	4.07
-2.37	4.87
0.7	1.74
0.09	1.15
-1.39	-0.01
-2.9	0.68
-3.83	-2.71
-3.44	-3
-3.67	-3.21
-4.32	-3.59
-4.86	-3.98
-3.91	-0.97
-1.23	2.91
-5.19	4.29
-3.67	2.39
-7.94	2.61
-9.24	-2.11
-9.29	1.43
-3.76	7.33
-1.25	10.17
3.56	8.34
0.15	4.35
0.95	2.64
0.26	5.61
-0.85	4.66
-4.26	5.28
-2.16	5.41
-1.36	8.84
-1.81	7.18
-0.02	8.13
-1.89	11.26
-1.07	11.04
-0.68	10.2
-1.9	12.55
-1.92	7.39
-2.62	10.65
-2.69	7.53
-3.43	9.39
-3.33	2.77
-3.4	5.67
-1.84	5.36
-5.23	3.61
-6.49	2.45
-7.42	-1.83
-4.3	0.11
-7.26	2.73
0.53	7.49
-3.27	6.33
-4.16	5.9
-5.86	0.71
-2.93	-0.48
-4.35	-2.85
-6.36	-3.3
-13.04	-4
-7.76	-3.19
-9.42	-1.19
-11.95	1.38
-1.69	5.44
-3.77	3.8
-1.56	0.97
-6.15	1.8
-13.55	-1.24
-15.7	-1.52
-16.53	-4.43
-18.31	-3.67
-20.4	-2.98
-18.84	0.23
-6.93	5.18
-0.3	5.83
1.04	8.98
-1.8	6.93
-1.72	1.62
-1.72	2.11
-0.26	3.49
-1.38	3.43
-4.34	0.56
-4.75	3.86
-2.83	-0.19
-4.02	1.63
-1.64	2.63
-0.59	5.12
-6.03	0.56
-2.64	2.49
-5.9	-0.6
-12.28	-3.32
-16.38	-1.99
-16.53	-1.97
-14.09	-0.4
-5.49	-1.39
-6.65	-0.23
-10.28	1.71
-12.77	2.5
-4.35	3.95
-2	5.36
-6.09	-0.51
-12.42	3.52
-2.87	9.29
-1.39	9.47
-3.42	10.7
-1.64	11.84
-0.6	18.42
1.34	22.18
8.02	21.69
3.68	16.46
-2.22	6.55
-3.18	9.49
-1.04	11.81
-0.16	14.06
2.28	18
3.47	15.42
8.38	17.99
8.19	18.57
10.18	17.64
7.44	16.53
7.2	11.88
4.9	12.7
1.2	11.29
-1.53	13.72
-1.2	15.88
0.34	17.62
1.98	19.33
3.25	20.27
4.22	18.75
11.51	19.73
7.85	15.45
6.02	8.66
5.38	7.85
6.43	11.14
7.66	13.99
7.3	19.15
6.95	21.65
7.28	21.08
9.3	17.04
6.48	14.28
10.12	13.49
5.87	11.59
3.88	9.11
-1.38	13.49
0.21	18.09
6.65	19.24
10.77	19.48
9.46	18.24
6.57	22.79
8.72	19.61
5.37	18.97
8.25	20.52
7.19	24.76
10.13	28.57
12	28.28
13.54	22.85
11.21	16.82
8.99	17.08
4.92	17.17
7.5	14.67
3.15	13.2
1.3	13.84
7.68	16.69
2.26	17.44
2.7	19.4
5.78	22.1
13.07	19.75
11.91	21.37
11.95	22.04
10.75	16.68
8.39	12.15
4.7	18.58
4.4	23.07
8.98	24.43
12.08	26.33
12.75	21.94
10.55	22.96
9.84	25.78
11.29	28.3
13.4	29.88
14.86	30.63
15.26	31.13
15.46	25.7
9.16	20.96
8.69	22.45
8.85	24.68
11.55	27.14
13.58	19.67
10.21	21.67
8.63	16.58
6.27	14.14
8.17	12.83
8.44	16.51
7.14	20.98
10.65	21.79
9.59	25.57
12.16	26.11
15.55	26.12
15.46	25.98
12.99	27.71
16.17	26.7
12.98	23.04
10.26	25.39
11.39	26.81
12.16	29.1
16.02	26.73
12.66	27.14
14.51	29.76
17.38	27.67
15.54	27.38
15.74	29.95
13.97	29.11
16.28	26.66
14.88	19.91
13.01	19.15
14.26	25.38
11.67	26.11
11.85	22.48
8.39	22.61
10.43	24.4
14.54	21.01
12.72	17.07
11.73	22.65
14.96	21.32
15.51	17.8
15.13	25.52
13.4	27.08
13.07	28.71
17.23	29.18
15.81	29.35
16.06	30.56
19.28	26.32
14.42	25.52
14.4	21.96
11.21	25.11
14.68	21.13
13.78	24.48
15.41	27.92
16.21	27.78
17.68	29.72
18.43	32.23
19.37	32.67
20.67	32.2
19.82	27.39
16.35	28.16
13.8	29.08
16.15	23.04
14.62	18.7
14.44	21.25
8.76	24.23
11.5	17.24
7.78	19.78
6.35	22.28
8.62	25.45
11.07	23.07
15.79	20.58
9.6	25.5
14.64	23.82
12.11	18.63
12.59	17.98
14.36	18.04
14.66	24.79
13.72	25.62
13.81	25.68
16.73	20.57
14.83	20.94
12.36	22.66
14.49	23.7
11.85	25.69
15.38	21.86
14.29	19.26
14.92	20.88
13.89	25.56
13.81	26.2
15.09	26.52
