12.69	20.53
12.13	21.51
12.23	19.45
8.86	22.71
14.42	23.92
12.83	23.24
12.55	23.42
12.84	26.61
15.59	26.13
15.37	24.95
12.28	24.65
11	24.39
9.48	24.41
11.78	27.18
14	27.06
15.3	24.8
13.87	25.44
14.33	23.99
12.5	22.75
14.99	25.17
13.8	26.03
15.17	23.8
14.69	24.08
13.39	26.74
13.45	26.76
13.59	26.73
14.51	22.12
12.73	22.96
10.78	23.77
11.92	19.41
10.05	22.33
10.22	24.24
12.85	25.27
14.7	28.6
14.08	30.07
16.28	27.29
16.29	25.06
13.29	25.84
14.56	29.57
15.15	25.94
14.63	29.17
15.41	24.76
12.98	25.7
13.35	26.64
14.98	21.79
14.44	19.66
15.68	25.63
9.34	22.55
6.48	14.21
3.61	13.91
3.44	12.72
2.83	13.95
0.7	13.71
1.8	14.76
3.25	14.77
3.9	18.83
10.37	18.85
13.11	23.11
11.24	21.81
10.14	17.23
7.43	19.06
12.14	23.36
13.97	19.77
8.8	15.54
4.37	17.04
7.59	19.43
14.2	22.34
11.99	20.13
10.73	16.31
8.95	14.59
7.68	12.53
8.12	12.09
9.62	14.3
9.89	13.85
9.65	12.88
11.46	14.29
7.91	12.64
5.74	11.96
4.57	8.59
0.81	6.29
3.36	5.48
0.4	10.35
-3.58	8.8
0.3	5.39
4.5	9.84
3.97	8.82
0	9.59
-2.2	9.15
-3.18	6.07
-1.16	4.73
1.51	3.7
2.42	3.74
2.5	6.23
1.18	9.49
3.97	14.47
4.72	12.97
3.06	6.03
-1.49	5.71
-1.05	5.83
0.73	12.1
1.36	8.86
3.44	7.81
-0.93	7.18
0.63	7.76
-2.4	7.46
1.45	6.45
4.31	13.39
0.99	8.76
4.97	7.89
3.76	6.8
3.01	5.3
3.07	4.68
2.81	5.43
1.17	2.95
0.92	3.36
1.58	3.95
0.5	6.7
2.12	5.39
1.3	5.32
-2.47	2.06
-7.38	-2.38
-7.53	-1.15
-11.03	2.37
-6.42	3.58
-6.99	-0.44
-4.31	-1.94
-3.36	-1.86
-2.28	-0.32
-1.12	1.34
-0.36	2.82
0.59	7.13
-1.15	5.32
1.12	11.58
-0.09	6.34
0.02	7.37
-2.89	5.65
-4.39	4.15
-2.26	-0.14
-2.97	3.3
-1.16	11.95
0.72	11.6
-2.21	11.79
-0.93	10.39
-1.59	3.2
-1.48	5.78
3.11	9.39
0.64	8.77
1.12	11.74
6.12	14.76
4.51	11.87
1.96	7.21
-1.39	6.5
-4.11	4.52
-3.02	0.96
-3.75	5.59
-5.09	3.62
-2.98	-0.28
-2.96	-1.58
-2.39	-0.7
-1.4	0
-1.47	0.42
0.09	2.4
0.47	2.14
0.17	2.32
1.18	3.84
0.69	5.28
-2.08	5.23
-0.3	8.26
3.96	10.35
-0.79	11.84
-1.07	11.08
8.58	15.93
2.65	12.33
-1.1	8.96
-1.64	9.07
3.42	5.94
-1.57	10.28
-1.43	10.86
3.78	11.54
0.46	12.98
8.35	15.83
2.8	11.88
1.96	9.18
1.45	5.16
-0.23	6.03
-1.16	9.88
3.16	6.43
0.55	6.43
-1.37	7.9
-1.89	7.26
-3.65	5.25
-2.12	8.14
0.06	8.6
-0.11	5.12
-5.24	1.95
-4.03	7.11
-3.53	8.28
0.55	4.83
0.12	4.63
-3.08	2.84
0.13	1.88
-0.19	4.85
-1.24	4.31
-3.14	7.77
-2.69	4.22
-4.51	7.16
-3.18	9.48
1	5.11
0.3	5.8
-1.73	5.61
-1.72	5.93
-0.9	3.36
-0.79	5.76
-3.18	9.86
-1.65	12.22
-0.9	5.92
-0.25	8.78
-0.72	9.06
1.03	13.02
5.05	14.6
1.21	8.3
-2.46	8.76
-3.17	9.72
1.11	12.42
5.53	10.63
4.72	13.77
1.47	10.08
1.75	10.69
1.48	16.34
0.28	12.2
-0.11	10.43
-0.85	12.82
0.07	15.17
5.36	15.43
2.2	13.74
0.27	12.96
1.53	14.81
5.54	13.16
7.43	11.3
8.27	15.09
8.36	14.94
6	18.35
6	19.25
3.17	11.42
-1.8	12.24
0.27	20.33
8.77	19.43
1.97	12.16
-2.82	11.17
-3.56	14.44
-0.02	14.6
-0.55	20.47
3.89	22
4.98	21.98
9.71	18.51
8.72	20.69
5.16	19.82
0	10.44
-3	10.64
0.09	14.16
0.87	16.79
2.89	15.09
8.86	14.51
9.11	15.14
7.13	20.03
9.92	22.02
10.48	20.33
4.92	22.05
11	21.8
9.37	22.58
6.4	22.56
10	17.99
6.99	19.89
5.8	21.85
8.1	17.22
2.57	19.23
9.14	20.36
11.63	20.61
11.36	17.82
10.32	22.19
8.6	24.6
11.76	24.51
10.39	23.08
10.18	21.49
8.99	14.15
7.72	13.84
4.65	16.48
4.33	20.92
7.25	22.04
8.81	23.19
9.73	22.89
8.65	23.4
10.88	22.74
10.15	23.76
13.94	21.53
12.1	17.6
8.14	20.46
10.03	23.07
10.3	27.39
15.08	22.02
14.55	23.4
11.18	23.3
9.75	23.21
9.83	25.62
11.25	25.92
15.37	24.41
13.59	22.79
14.43	20.52
9.29	25.52
12.91	25.07
14.18	23.08
11.81	21.86
8.77	24.32
13.02	24.61
11.94	20.91
11.13	23.11
12.07	24.88
12.27	21.24
7.26	19.81
10.03	21.56
11.26	21.12
11.29	24.41
13.73	26.59
13.66	27.28
13.51	29.02
14.73	26.64
14.85	24.68
11.3	27.13
12.52	29.32
16.77	30.23
17.4	33.04
13.39	30.6
14.43	28.31
14.92	26.86
13.3	25.48
12.55	27.02
12.61	24.67
12.1	26.64
14.53	26.06
13.24	17.72
11.37	22.06
10.29	24.33
11.56	25.54
13.66	22.57
10.99	24.39
10.98	29.07
14.79	30.38
14.72	32.68
15.82	33.57
17.36	29.07
11.54	31.54
13.91	32.65
15.51	27.58
10.06	29.11
15.79	25.47
8.8	26.28
11.24	28.42
13.97	31.39
15.9	32.38
11.11	19.31
10.68	22.93
9	24.24
10.27	26.68
13.07	28.57
14.59	27.75
13.05	29.72
13.62	32.32
16.89	32.82
15.6	32.7
16.03	32.47
16.19	34.28
17.39	32.5
15.36	26.99
11.58	27.22
9.7	29.29
13.26	30.63
13.98	25.85
12.69	17.32
13.22	16.86
9.27	21.86
12.63	23.03
10.47	22.78
11.36	22.11
8.72	24.76
11.92	27.43
15.39	23.64
13.59	25.34
11.9	26.07
16.73	24.55
10.1	23
11.04	24.81
13.22	24.77
16.55	23.74
12.76	19.24
12.19	19.57
7.86	21.77
8.18	22.96
9.64	24.03
12.53	24.01
11.96	19.14
10.37	13.04
10.34	12.92
10.34	17.69
5.52	16.77
11.4	17.91
11.44	18.54
11.56	17.13
10.51	18.85
9.71	18.91
7.66	20.22
10.41	22.14
9.76	20.24
9.73	22.69
10.48	24.09
9.95	24.7
10.18	24.88
10.35	23.69
11.31	19.2
7.33	17.14
9.34	17.54
3.66	17.55
3.3	17.25
8.68	15.37
7.58	16.98
6.37	12.52
0.85	16.83
9.05	21.19
10.92	20.58
10.89	19.58
9.72	22.16
10.25	22.06
11.18	20.42
8.17	18.74
5.7	18.35
5.95	18.61
8.88	12.68
8.92	12.36
8.28	9.9
7.47	10.63
8.32	10.05
5.04	9.6
6.48	12.16
2.51	9.12
-2.02	7.52
0.59	8.3
-0.57	11.23
3.01	7.92
-0.77	6.33
-3.19	9.6
-3.15	11.92
-0.09	6.65
-2.78	3.41
-6.99	4.72
-7.53	4.44
-5.83	6.5
-4.76	7.34
-4.16	4.04
-5.61	1.85
-8.44	-1.62
-3.21	-1.65
-2.39	0.55
-2.09	10.36
1.33	7.92
-2.13	6.11
0.95	9.66
-2.72	8.88
-2.1	10.12
-4.14	5.07
-2.66	-0.42
-4.31	-1.48
-12.29	-2.66
-15.87	-1.04
-3.99	1.13
-0.91	2.06
-0.5	5.81
-3.25	4.42
-1.15	7.87
-2	4.98
-0.86	1.29
-1.44	0.79
0.96	4.96
0.95	6.64
3.1	11.99
2.27	7.48
-2.98	7.07
-1.57	3.2
-2.8	2.47
-4.39	4.17
0.77	10.92
0.06	6.01
-1.33	5.22
-0.41	6.36
-2.29	2.45
-6.81	-2.02
-11.63	-2.25
-11.21	2.29
-3.93	6.79
-1.55	6.27
-5.38	1.39
-2.44	6.49
-4.5	6.54
-3.6	9.43
-1.81	8.11
-2.95	9.09
-3.36	8.4
-2.89	9.64
-3.52	6.55
-4.36	6.13
-4.09	1.61
-2.87	4.83
-0.69	3.91
-7.74	1.56
-7.24	-0.19
-6.65	-3.43
-6.58	-0.16
-3.41	1.06
-2.36	2.88
0.18	9.92
-0.93	6.94
-0.11	4.79
-0.89	1.49
-0.45	1.6
-2.84	3.46
-2.13	7.44
-3.36	6.02
-3.49	3.23
-3.77	1.83
-3.4	2.33
-4.07	-0.54
-3.21	-1.2
-2.89	-1.3
-2.43	3.81
-2.31	1.29
-0.91	-0.17
-1.52	0.75
-2.57	0.81
-1.24	0.38
-2.17	-0.99
-2.51	0.39
-7.45	5.42
-2.18	4.28
1.1	2.82
0.35	1.92
0.17	1.34
0.29	2.13
-0.88	7.45
-2.71	10.23
-3.04	6.49
0.12	5.01
1.26	5.37
-2.52	3.8
-3.05	-0.66
-1.04	8.87
-5.93	5.5
-3.77	6.18
1.76	10.06
0.71	7.93
-1.34	10.43
4.16	12.22
1.49	16.97
3.93	11.21
2.71	7.09
4.99	12.07
4.64	17.15
7.39	15.24
6.14	11.78
1	8.24
-1.08	12.49
0.31	13.15
1.8	13.49
1.44	9
3.97	11.68
2.27	12.91
-0.79	12.83
-1.44	15.08
-1.26	13.88
4.77	12.78
1.61	13.63
2.39	12.55
4.1	12.81
4.53	12.5
4.54	10.95
-1.6	11.71
4.45	15.18
6.31	16.53
6.32	13.68
3.63	10.81
4.38	9.12
6.47	8.59
4.55	14.37
4.58	17.38
1.05	11.97
2	17.89
5.3	16.85
1.98	16.52
2.17	19.75
2.77	24.6
9.08	22.65
7.1	24.54
13.63	22.1
2.53	16.77
1.79	10.13
6.1	20.59
8.33	18.14
4.48	15.54
4.36	16.25
5.13	18.53
7.85	20.07
2.92	21.01
5.86	23.38
9.51	23.14
10.08	21.18
9.87	14.56
8.2	13.18
7.69	19.73
9.54	16.66
5.22	14
5.6	15.43
4.3	18.84
7.65	19.96
9.6	20.42
3.8	12.97
2.49	17.99
3.57	15.83
7.13	20.67
8.76	17.2
6.55	10.89
5.53	13.11
4.63	8.99
5.25	8.16
5.9	11.33
9.44	17.49
8.83	19.1
8.23	22.3
7.23	18.66
3.37	13.67
4.1	17.45
3.31	19.64
6.12	24.92
10.87	24.68
11.45	24.28
10.64	23.58
11.3	17.74
9.68	13.82
9.3	13.2
10.34	16.19
10.08	20.7
11.95	20.83
12.31	21.97
10.35	21.38
13.56	20.27
6.86	18.63
4.19	20.84
5.61	21.98
6.84	20.81
6.77	23.38
9.01	23.75
9.22	24.18
9.69	25.6
13.42	22.54
13.77	17.56
14.59	21.76
13.13	21.03
11.92	21.17
8.98	21.92
9.45	19.1
10.21	21.67
9.5	18.74
7.85	22.82
8.18	25.42
10.74	24.52
12.09	22.26
14.44	19.13
13.57	20.18
8.91	22.7
10.39	17.55
8.33	14.57
11.66	16.4
8.97	23.65
13.29	20.62
12.99	18.99
12.78	25.4
13.55	22.71
15	22.62
14.94	24.4
13.67	25.56
14.05	27.6
14.12	24.97
13.49	23.84
10.95	23.07
12.1	26.1
12.37	26.65
16.31	26.29
16.1	27.98
15.76	27.49
15.55	27.02
14.42	29.13
15.91	30.06
17.51	31.06
17.12	29.82
14.81	30.3
16.6	25.34
16.02	25.65
15.73	23.9
12.77	21.98
9.78	25.05
13.8	22.23
8.21	23.65
11.02	22.33
7.14	25.18
9.76	26.83
11.96	25.53
13.76	27.52
16.42	29.88
16.27	28.02
16.35	22.73
14.62	26.79
13.68	24.02
14.51	25.32
11.73	26.57
13.33	25.59
10.65	20.26
8.98	20.4
10.47	17.02
9.76	24.45
11	26.63
13.92	26.77
16.49	28.15
15.99	28.32
17.01	23.34
12.68	25.78
13.89	26.24
15.87	29.05
16.86	25.56
14.86	29.37
16.41	30.8
17.26	31.62
18.04	30.17
17.67	27.48
17.18	23.81
16.36	25.48
16.38	28.22
16.41	27.54
16.88	28.29
17	27.24
13.83	26.55
12.92	22.3
13.87	22.98
13.65	19.15
11	16.71
9.41	13.62
10.43	19.55
8.02	21.18
8.7	20.6
12.92	16.72
11.18	15.69
11.64	17.32
8.71	19.74
7.12	19.56
7.52	20.35
10.2	18.65
12.24	20.59
11.37	23.63
14.18	19.5
14	18.07
12.43	15.93
10.06	20.85
13.83	25.43
11.52	25.48
12.69	26.09
12.99	26.67
12.89	26.19
13.98	25.35
11.96	24.31
9.29	23.08
9.05	22.93
7.52	22.2
8.44	21.47
9.03	19.27
11.41	15.6
11.68	15.84
6.42	16.01
8.27	16.32
8.18	18.89
4.17	13.48
3.24	12.98
-0.08	15.47
0.63	16.64
5.69	12.35
6.65	10.01
8.57	11.65
8.09	13.19
0.74	15.1
6.03	16.7
2.56	18.15
2.98	17.94
5.83	14.25
1.25	14.59
-0.02	17.22
1.42	19.31
2.17	18.95
5.9	18.93
4.93	20.1
6.42	21.63
6.17	21.95
4.8	21.36
5.21	21.88
5.6	21.85
5.25	21.04
5.12	19.77
8.57	18.81
5.94	16.08
7.21	15.44
4.74	19.56
7.84	19.46
4.12	19.26
11.09	17.97
7.11	14.26
5.75	11.85
5.05	10.68
0.94	10.71
5.13	10.2
1.88	11.53
-2.32	10.69
-3.76	2.64
-0.43	2.02
-2.07	3.27
-2.8	10.17
2.17	6.93
-3.41	4.43
-7.35	3.12
-6.16	3.04
-2.02	3.53
-2.26	3.69
-2.21	12.82
-1.97	10.92
-6.05	2.91
-6.24	1.52
-8.74	-0.14
-3.76	3.67
-5.68	6.91
-5.36	3
-11.89	0.5
-11.52	-0.89
-9.33	4.85
-8.21	3.48
-8.43	2.06
-8.07	3.21
-4.27	1.48
-4.88	1.07
-8.15	2.1
-9.86	2
-5.93	0.81
-10.9	-0.38
-9.1	3.08
-0.24	10.24
3.38	13.49
7.11	16.69
8.83	18.19
13.45	20.29
7.94	16.96
11.04	19.32
5.31	12.84
6.16	15.85
7.92	16.02
2.51	11.87
-1.88	5.92
0.06	6.76
-1.93	1.73
-1.95	0.25
-2.98	1.59
-3.4	1.07
-5.65	-0.47
-5.19	-1.19
-1.62	-0.53
-1.88	-0.58
-1.89	-0.5
-8.12	0.62
-7.55	-3.27
-6.53	-3.75
-9.86	-4.16
-12.04	-6.4
-8.86	-2.2
-10.44	1.28
-8.46	-1.19
-6.96	-3.59
-6.89	-4.47
-7.13	-4.47
-6.28	-4.39
-6.07	2.03
-4.94	10.31
-2.89	3.62
-3.42	6.3
-5.55	5.69
-1.31	7.54
-1.88	12.9
-3.98	10.53
-0.55	9.63
-0.35	12.5
1.3	12.04
-0.05	8.8
0.43	11.77
3.68	11.64
0.81	10.47
3.19	8.73
2.89	12.72
3.42	13.98
5.4	12.55
4.7	14.07
-2.74	12.85
-2.98	11.62
-3.02	8.84
-2.96	11.71
2.09	9.49
-3.51	9.01
-0.51	4.47
-0.53	3.89
-0.52	9.12
-2.01	9.25
1.84	13.66
0.18	9.13
-1.24	9.39
-1.84	12
-0.57	14.43
-0.2	16.71
-0.17	16.98
0.99	16.06
-1.18	15.39
-1.35	17.65
-0.81	19.59
4.56	16.02
5.97	16.82
1.15	11.76
2.89	13.12
-1.52	10.77
-3.49	8.35
-2.06	11.03
-0.41	12.7
-2.98	15.32
3.43	18.88
-0.49	20.94
5.02	15.9
3.39	11.9
1.89	22
1.71	22.55
5.74	15.81
-1	16.14
1.8	13.84
2.26	14.47
-2.92	13.62
-3.92	17.67
-2.52	19.83
-0.72	21.39
1.59	21.43
4.66	23.89
6.41	19.04
6.58	17.7
5.11	13.54
3.05	8.91
4.16	8.49
5.11	14.38
3.08	12.32
6.9	13.55
4.31	17.78
4.34	17.82
4.83	20.64
9.1	19.17
7.95	14.96
5.68	11.32
6.12	16.1
9.35	13.84
4.72	10.85
0.82	9.44
1.18	11.55
-0.4	14.48
1.45	12.91
1.08	13.88
-0.26	18.15
5.04	17.97
7.43	14.02
6.62	15.37
7.02	11.93
6.17	15
3.41	11.46
3.31	10.29
3.1	17.62
8.39	15.39
7.03	18.73
3.88	19.69
4.7	18.27
6.08	19.78
6.98	16.2
2.56	14.47
1.3	18.1
10.31	18.03
7.31	23.74
9.91	19.3
6.52	19.41
3.92	24.23
6.74	25.33
8.39	25.29
10.01	25.19
8.36	24.8
9.75	23.74
10.09	25.22
14.78	20.59
9.35	24.08
9.35	25.83
12.46	24.77
11.77	26.23
11.67	27.51
10.77	23.96
10.8	18.66
11.03	18.66
9.04	21.62
8.97	22.77
12.18	24.51
13.47	27.09
12.7	23.2
7.82	18.13
6.22	17.22
4.43	19.55
8.44	15.63
2.87	18.16
4.21	19.59
6.52	21.4
8.02	24.05
12.3	20.91
8.04	21.82
12.91	17.3
10.52	19.8
12.58	20.6
13.89	21.89
11.19	21.9
10.26	17.74
7.75	20.19
8.42	22.08
12.45	16.85
13.67	22.13
11.7	21.19
13.41	21.65
12.92	21.89
10.66	25.52
13.02	26.09
14.7	28.53
15.43	25.45
13.16	26.25
13.94	23.49
13.08	23.74
11.47	24.44
13.87	26.7
16.4	27.38
15.49	28.73
16.23	29.52
17.71	30.92
17	29.96
14.38	20.12
10.3	21.73
14.32	20.46
8.57	25.73
12.87	23.42
7.92	21.04
9.17	20.63
13.63	27.89
13.37	25.05
10.81	21.48
8.82	24.32
8.99	27.26
12.23	24.08
8.06	23.08
9	28.63
12.18	29.65
14.44	24.21
9.41	24.01
9.61	24.29
11.73	28.41
13.3	29.99
15.17	25.42
14.08	24.84
14.5	25.2
10.32	26.71
11.56	27.02
12.19	28.64
11.98	30.7
14.36	31.81
15.55	31.15
19.13	30.41
15.52	29.96
13.5	27.85
11.43	28.4
10.73	29.55
13.23	31.86
14.8	23.21
13.51	22.39
10.56	24.77
9.19	27.49
13.25	24.98
10.79	28.17
12.69	30.35
13.17	31.51
15.37	29.66
15.08	28.91
13.5	29.9
11.71	22.55
7.97	26.33
10.65	29.3
13.99	23.82
11.36	20.4
11.29	23.65
11.51	24.49
9.06	26.63
11.08	28.45
13.43	28.96
13.27	29.08
12.34	28.88
12.16	29.3
11.88	29.69
14.2	26.75
14.01	19.48
8.86	21.6
12.63	20.91
14.12	20.92
9.35	20.65
8.86	22.15
10.12	19.96
7.56	22.16
10.34	16.86
9.68	17.52
9.53	17.32
5.54	18.94
7.05	20.1
7.13	21.8
10.44	17.09
4.26	19
9.14	18.16
6.35	19.04
10.31	22.69
11.47	17.85
9.56	17.88
9.85	25
12.02	20.69
7.84	17.89
9.56	13.61
7.28	16.6
6.06	16.25
4.13	18.93
6.21	22.24
13.13	24.3
11.48	17.94
4.75	17.84
6.26	16.83
9.82	14.48
6.46	17.17
9.84	22.23
8.56	17.6
3.59	13.78
1.63	16.07
1.04	17.8
2.36	19.56
6.16	21.89
9.76	22.71
7.57	19.41
7.69	20.67
5.18	18.67
7.7	18.91
10.06	21.45
11.06	15.27
5.96	13.17
-0.57	8.44
-4.26	8.78
-4.31	9.36
-3.79	9.55
5.48	10.62
5.45	9.11
6.05	12.37
6.2	12
8.33	12.64
3.88	13.79
5.69	11.96
2.41	8.58
3.22	8.9
2.2	8.98
-1.28	9.36
-0.14	6.9
-4.17	6.55
-1.79	8.54
-0.11	9.05
-3.23	4.35
-0.83	1.61
0.57	5.73
2.17	7.76
2.78	8.5
3.91	7.17
3.75	11.4
-0.99	7.89
1.31	13.03
3.91	10.82
4.29	9.77
5.29	14.83
3.52	10.91
2.55	14.46
5.39	11.77
2.39	11.91
7.83	13.42
5.69	9.29
1.95	6.87
3.67	5.83
1.18	5.37
-2.16	2.94
-6.73	-0.01
-5.39	1.44
-10.05	-0.39
-6.21	2.64
-0.1	2.08
-2.58	0.26
-4.93	0.24
-6.03	2.22
-1.62	5.08
0.95	5.05
1.09	3.51
0.01	3.72
1.87	4.44
-0.17	2.82
-0.01	1.4
-0.53	1.21
-0.96	0.64
-1.03	1.32
-3.9	-0.77
-7.41	0.73
-3.58	1.99
-0.29	2.61
-3.8	1.03
-5.73	-2.65
-3.11	-0.28
-1.31	4.88
-1.03	4.76
-3.78	1.74
-0.39	11.1
0.22	7.16
2.88	5.16
-2.12	5.6
0.03	11.53
1.36	12.76
2.77	8.03
-0.88	5.69
-2.87	8.78
3.55	8.56
2.57	10.55
-0.32	11.65
3.87	14.29
0.08	8.38
3.42	6.74
0.73	5.48
-3.05	2.82
-6.87	0.43
-9.69	0.28
-10.77	2.86
-8.86	2.18
-8.61	-1.86
-8.88	-4.63
-5.42	-3.43
-4.1	-1
-2.6	3.27
-1.51	2.88
-6.51	1.17
-4.76	0.4
-1.72	3.46
-8.4	3.84
-3.17	2.88
-10.87	0.3
-13.66	-5.11
-15.72	-2.38
-14.63	-1.04
-13.07	-0.78
-10.71	-3.85
-14.78	-7.88
-9.59	-4.18
-10.39	-2.54
-10.53	0.25
-2.22	9.62
-1.48	7.26
-4.08	-0.69
-5.68	1.37
-12.67	0.14
-14.18	-0.78
-11.29	2.48
-7.88	2.54
-10.96	4.14
-10.79	4.29
-7.31	5.34
-5.66	4.91
-4.2	6.29
-4.03	9.35
1.91	10.75
-1.32	10
-0.2	8.79
0.8	5.85
-0.78	2.04
-0.52	3
0.86	7.13
1.7	4.95
1.91	6.71
-0.32	11.45
-0.12	10.13
3.02	16.51
5.13	15.65
3.64	12.77
3.43	11.45
3.76	9.02
3.3	13.79
-1.03	14.45
-0.17	15.77
1.11	17.94
0.65	15.09
0.35	15.92
0.89	14.96
2.54	14
6.18	18.67
6.16	20.28
10.96	20.98
8.17	15.81
3.24	20.42
5.86	15.83
5.84	12.53
2.41	8.79
0.98	8.28
1.02	4.99
0.45	3.72
2.51	11.32
0.9	11.38
-0.95	15.34
5.07	12.39
5.91	15.86
7.11	17.55
6.96	19.05
3.13	17.01
2.78	16.24
3.35	16.98
6.1	15.56
2.68	13.88
5.27	16.67
4	17.54
4.62	18.28
2.86	18.98
1.92	20.76
1.24	15.91
0.78	4.48
1.21	9.98
-0.99	11.04
2.16	10.36
-1.3	11.65
-2.14	13.31
4.36	12.39
4.45	11.61
-0.56	14.65
2.53	13.78
7.82	16.66
2.44	19.07
5.22	18.29
9	21.32
7.26	18.06
8.63	13.78
6.45	11.63
5.53	16.54
3.05	15.54
3.72	14.68
6.82	17.57
4.95	18.68
9.52	19.28
11.5	19.47
6.8	19.65
8.49	17.63
3.75	19.22
9.27	16.16
6.41	11.42
4.56	8.55
4.84	8.54
5.33	13.13
4.57	17.22
4.83	22.71
12.44	25.44
11.85	20.84
5.63	13.87
2.36	14.82
6.36	14.55
4.6	14.89
5.98	17.96
7.5	19.19
5.76	20.37
9.38	23.48
9.28	26.23
12.17	22.08
9.91	24.72
9.26	18.91
8.84	17.69
5.43	19.51
13.22	19
12.25	20.92
11.63	23.69
11.92	26.37
14.25	22.55
8.58	24.44
11.11	26.59
15.06	23.6
15.07	25.53
14.27	29.72
16.08	30.52
13.92	24.22
10.66	16.48
7.91	21.8
12.62	23.33
11.92	27.21
13.25	28.75
15.64	29.87
16.18	25.3
15.26	30.04
17.24	26.88
10.63	25.43
9.66	19.85
7.59	20.5
8.33	24
12.04	25.31
17.06	26.58
19.2	27.36
17.65	28.34
17.33	27.57
14.74	28.91
13.92	30.02
15.47	29.65
16.97	29.84
15.91	30.96
17.23	32.6
17.73	32.95
15.67	29.94
15.11	23.66
12.04	27.21
13.79	28.17
14.03	24.42
12.96	27.76
17.71	26.64
16.46	26.6
13.73	25.57
12.14	26.79
13.52	28.99
16.19	24
13.06	21.85
11.67	21.51
14.21	19.1
14.65	24.3
14.21	26.83
15.74	28.51
16.53	26.02
15.5	22.87
17.18	22.47
18	26.05
16.97	25.9
16.21	27.83
15.83	29.47
16.65	30.26
15.29	30.84
18.5	28.32
17.1	28.29
18.12	29.91
16.98	26.71
16.33	27.28
16.3	25.46
12.82	26.13
11.71	26.75
15.07	25.18
15.7	22.9
9.75	23.31
13.57	20.74
12.74	23.99
14.43	25.01
13.54	26.18
16.13	26.64
16.1	25.37
13.71	23.42
10.19	22.74
12.93	21.27
9.93	22
9.17	22.69
8.64	23.41
9.05	24.54
10.07	25.8
10.39	25.6
10.61	26.14
11.84	24.45
12.27	20.37
10.61	18.86
9.18	21.05
8.33	22.24
8.92	25.52
12.5	21.37
13.92	17.3
14.99	21.37
15.46	21.52
16.23	22.3
12.63	23.54
13.01	21.22
7.75	21.37
10.03	21.7
12.16	20.23
14.26	23.51
14.52	20.08
6.7	20.22
8.52	20.41
10.93	23.69
16.86	22.75
10.61	19.72
12.08	23.28
14.26	26.76
14.6	22.65
10.44	16.66
4.52	16.79
3.05	16.91
1.54	16.37
3.14	18.39
6.12	21.19
10.47	15.26
10.22	14.67
8.93	14.7
8.23	13.2
11.48	17.13
13.5	19.59
9.01	20.15
12.22	20.67
12.24	17.43
6.34	19.73
8.47	14.32
7.19	8.96
5.9	10.81
3.02	8.95
1.64	7.71
-2.02	11.5
1.66	9.89
3.02	8.04
-3.64	6.03
-2.45	5.56
-4.17	4.4
-4.11	6.76
-5.37	5.6
-5.51	3.69
-4.48	6.65
-4.58	6.07
-3.18	10.94
5.77	16.37
4.47	13.25
4.02	8.72
-1.61	8.75
1.35	13.04
-1.2	11.9
0.83	8.6
-4.7	8.05
-1.08	10.82
-0.15	13.49
8.09	12.55
0.94	10.49
5.52	9.34
3.49	8.07
-1.35	7.51
-1.12	6.36
4.22	7.39
3.64	6.91
2.25	4.59
1.42	3.42
1.73	4.59
4.06	7.75
3.55	8.42
5.79	7.32
4.28	6.7
3.32	6.06
1.99	4.42
1.44	3.61
0.18	5.67
-3.38	4.27
-3.46	0.13
-3.1	5.19
-1.14	2.73
-2.9	2.43
-7.56	0.13
-13.33	-4.52
-14.7	-6.39
-9.53	-0.38
-12.83	-2.27
-11.95	-0.59
-11.42	0.98
-11.45	2.32
-11.01	-2.05
-4.1	-1.92
-4.73	0.58
-4.79	4.2
0.04	3.98
-3.53	4.45
-0.71	4.1
0.2	3.54
-1.19	4.42
-2.81	4.98
-3.83	2.05
-2.49	3.46
0.93	3.4
-5.13	2.81
-4.68	4.84
-6.2	5.02
-6.38	3.16
-3.42	10.34
-5.04	8.93
-6.84	2.62
-5.25	7.28
0.9	10.04
-1.13	10.01
-2.69	8.35
-0.94	12.18
3.3	10.22
1.26	4.74
-0.83	3.6
-2.44	4.55
-0.79	3.19
0.51	8.72
-3.58	3.36
-2.17	6.55
-3.62	3.61
-1.71	6.8
-3.18	2.61
-7.19	-3.31
-4.99	-2.43
-3.76	0.81
-6.59	2.8
-6.86	-1.31
-3.7	-2.23
-2.77	-0.21
-3	-0.08
-5.27	5.7
-1.32	6.69
1.71	8.23
-1.05	6.06
-4.75	5.15
-4.22	5.44
-2.35	7.85
-1.67	6.96
0.1	5.85
2.46	12.58
-0.62	10.85
-3.67	8.89
-0.9	7.56
1.25	9.73
1.55	12.09
1.53	14.63
4.72	9.85
0	11.22
3.6	8.12
0.56	5.39
-3.18	2.35
-5.58	2.67
-6.04	4.02
-3.73	4.63
-0.71	3.43
-3.71	7
-2.32	11.76
-4.06	10.54
-3.35	12.32
-3.01	13.58
-2.62	13
-2.04	15.33
-2.12	15.38
-1.35	17.92
3.35	14.11
1.01	18.51
-0.58	15.49
-0.6	12.71
1.96	9.28
-1.29	8.84
-4.98	10.68
-4.42	9.67
-4.33	10.08
0.52	12.49
2.86	11.63
3.95	10.92
2	12.42
-3.87	9.71
-1.7	8.81
-5.14	9.03
-5.42	13.24
-1.08	10.47
4.84	8.77
4.43	9.78
3.21	11.34
6.92	16.08
7.72	13.73
0.76	9
1.41	11.48
1.45	7.45
-0.83	8.53
